time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
20.0,0.27940910999999996,-1600870.0,-0.597057,-1.22641,-1.52164,-1.36663,-1.18015,0.020411,0.0396947,0.0665089,0.0783298,0.0816872,0.00568187,0.0104741,0.0135854,0.0148902,0.0153668
20.02,0.35824287,-1693820.0,-0.438382,-0.89283,-1.4627,-1.34114,-1.1632,0.0100566,0.0185023,0.0366656,0.0512522,0.0582537,0.00598655,0.0110561,0.0146171,0.016186,0.0167662
20.04,0.17346018,-1744620.0,-0.115526,-0.428988,-1.04059,-1.09099,-1.05558,0.0045175,0.00528415,0.0116327,0.0269309,0.036066,0.00613229,0.0112939,0.0151001,0.0169678,0.0177094
20.06,-0.21085848,-1782310.0,-0.111991,-0.336557,-0.770768,-1.10047,-1.25385,0.00224234,-0.00237131,-0.0064808,0.00501628,0.0129716,0.00619989,0.011323,0.0151516,0.0172873,0.0181997
20.080000000000002,-0.29605704,-1778770.0,-0.618668,-0.757091,-0.959704,-1.51893,-1.82764,-0.00506424,-0.0133078,-0.0237855,-0.0211777,-0.0178434,0.00617167,0.0111663,0.0148489,0.0171257,0.018151
20.1,0.11170938,-1684490.0,-0.777832,-0.949214,-1.01927,-1.6027,-1.9725,-0.0190292,-0.0303708,-0.0435752,-0.0523939,-0.0558448,0.00593073,0.0107295,0.0141753,0.01639,0.0174141
20.12,0.29884011,-1521880.0,-0.35174,-0.747031,-0.827441,-1.21675,-1.50428,-0.030325,-0.0473333,-0.0620423,-0.0805884,-0.0906126,0.00543719,0.00995243,0.0131192,0.0150601,0.0159496
20.14,0.1051365,-1353310.0,0.00393605,-0.520779,-0.715212,-0.812852,-0.885529,-0.033803,-0.0600114,-0.0774688,-0.100884,-0.114511,0.00479591,0.00887898,0.011724,0.0132454,0.0138983
20.16,-0.07042896,-1189250.0,0.00153325,-0.296295,-0.629908,-0.474947,-0.310735,-0.0337483,-0.0681821,-0.09092,-0.113762,-0.126473,0.0041204,0.00759705,0.0100402,0.0110989,0.0114885
20.18,-0.17544969,-997404.0,-0.23895,-0.212018,-0.587505,-0.297862,-0.0189921,-0.0361225,-0.0732653,-0.103094,-0.12149,-0.129771,0.00342169,0.00618257,0.00810001,0.0087464,0.00892606
20.2,-0.11948229,-764770.0,-0.236876,-0.190259,-0.388281,-0.11093,0.106175,-0.0408807,-0.077288,-0.112852,-0.125578,-0.128899,0.00265166,0.00467704,0.00594055,0.00627571,0.00633937
20.22,-0.08148984,-505118.0,-0.25148,-0.405798,-0.23384,-0.0961352,-0.043279,-0.0457643,-0.0832486,-0.119073,-0.127649,-0.12827,0.00178521,0.00307167,0.0036213,0.00374344,0.00376768
20.240000000000002,0.09963972,-215517.0,-0.483956,-0.70157,-0.210766,-0.244933,-0.338614,-0.0531186,-0.0943223,-0.123519,-0.13106,-0.132089,0.00079638,0.00129597,0.00119537,0.00115635,0.0011641
20.26,0.40738902,118721.0,-0.382754,-0.478016,0.0132499,-0.0925867,-0.239074,-0.0617857,-0.106118,-0.125494,-0.134435,-0.137866,-0.000352663,-0.000708439,-0.00129476,-0.0014986,-0.00153544
20.28,0.38749238999999996,475307.0,0.136661,0.17304,0.336531,0.305206,0.214101,-0.0642467,-0.109168,-0.121997,-0.132309,-0.138115,-0.00161299,-0.0028613,-0.00376967,-0.00416603,-0.00429525
20.3,0.10056638999999999,809236.0,0.538299,0.709632,0.486517,0.571466,0.609233,-0.0574971,-0.100341,-0.113766,-0.123542,-0.129882,-0.00283042,-0.00495639,-0.0061273,-0.00672454,-0.00697522
20.32,-0.08375780999999999,1108910.0,0.363243,0.700499,0.317185,0.414478,0.566449,-0.0484816,-0.0862399,-0.105729,-0.113683,-0.118125,-0.00389021,-0.0068222,-0.00832225,-0.00909679,-0.00945529
20.34,0.13769133,1391180.0,0.167991,0.512234,0.265221,0.249834,0.391332,-0.0431693,-0.0741125,-0.0999051,-0.107039,-0.108547,-0.00480672,-0.00842572,-0.0103786,-0.011304,-0.011722
20.36,0.39587883,1643540.0,0.407103,0.514631,0.561307,0.42633,0.406583,-0.0374184,-0.0638439,-0.0916398,-0.100278,-0.100568,-0.0056126,-0.00980529,-0.012294,-0.0133772,-0.0138132
20.38,0.37961289,1824110.0,0.643789,0.59741,0.889536,0.740519,0.537816,-0.0269094,-0.0527235,-0.0771313,-0.0886093,-0.0911241,-0.00625588,-0.010971,-0.0139818,-0.015266,-0.0157301
20.400000000000002,0.26680394999999996,1921350.0,0.51491,0.697593,1.04964,0.990851,0.769147,-0.0153224,-0.0397734,-0.0577396,-0.0712956,-0.0780545,-0.00667819,-0.0118959,-0.0153305,-0.0168651,-0.0174219
20.42,0.18625709999999998,1965600.0,0.289507,0.861103,1.10873,1.17418,1.14081,-0.00727827,-0.0241865,-0.0361559,-0.0496453,-0.0589549,-0.0069042,-0.0125355,-0.0162694,-0.0180745,-0.018792
20.44,0.09978659999999999,1980520.0,0.373768,1.07109,1.22082,1.40009,1.60099,-0.000645518,-0.00486452,-0.0128604,-0.0239025,-0.0315369,-0.00698344,-0.012826,-0.0167596,-0.01881,-0.0196969
20.46,-0.07174628999999999,1953910.0,0.61805,1.14617,1.36343,1.63969,1.92314,0.00927266,0.0173081,0.0129821,0.00649538,0.00370441,-0.00689717,-0.0127016,-0.0167584,-0.0189841,-0.0199752
20.48,-0.25190583,1855920.0,0.758312,1.11948,1.53848,1.88145,2.06748,0.0230363,0.0399646,0.0420013,0.0417068,0.0436106,-0.00657408,-0.0121289,-0.0162085,-0.018502,-0.0195021
20.5,-0.44219141999999995,1680120.0,0.477502,0.835789,1.40305,1.7569,1.81115,0.0353944,0.0595173,0.0714166,0.0780903,0.082397,-0.00598977,-0.0111341,-0.0150744,-0.0173041,-0.018242
20.52,-0.34384302,1456530.0,0.244651,0.658963,1.1971,1.50376,1.53093,0.0426159,0.0744648,0.0974181,0.110697,0.115818,-0.00520967,-0.00979424,-0.013386,-0.0154162,-0.0162598
20.54,-0.24677778,1204540.0,0.312178,0.711,1.10237,1.33102,1.42821,0.0481842,0.0881644,0.120413,0.139045,0.145409,-0.00430167,-0.00816795,-0.0112077,-0.0129188,-0.0136476
20.56,-0.34412148,907373.0,0.434171,0.76928,1.02147,1.16744,1.31729,0.0556477,0.102967,0.141651,0.164029,0.172864,-0.00326335,-0.00625663,-0.00858705,-0.00988804,-0.0104648
20.580000000000002,-0.50042067,564007.0,0.174357,0.466681,0.620394,0.688874,0.791694,0.061733,0.115327,0.15807,0.182592,0.193954,-0.00208954,-0.00407369,-0.00558984,-0.00642183,-0.00679665
20.6,-0.33539028,217423.0,-0.117223,0.0839835,0.135833,0.136549,0.121251,0.0623044,0.120833,0.165632,0.190847,0.203084,-0.000849166,-0.00171209,-0.00235282,-0.00268744,-0.00282628
20.62,-0.07782294,-98793.9,-0.218192,-0.277639,-0.344156,-0.400184,-0.50709,0.0589502,0.118897,0.163549,0.18821,0.199225,0.00036338,0.000685215,0.000938992,0.00110313,0.00119681
20.64,0.16325405999999998,-396359.0,-0.147661,-0.550171,-0.725693,-0.836426,-0.943934,0.0552917,0.110619,0.152851,0.175844,0.184715,0.0015058,0.00298037,0.00410299,0.00474367,0.00503621
20.66,0.29172918,-704051.0,-0.0263866,-0.583212,-0.866464,-1.03603,-1.08364,0.0535512,0.099285,0.136929,0.15712,0.164439,0.00259423,0.00507941,0.00700078,0.00807331,0.00852775
20.68,0.19520555999999997,-1034280.0,0.0511391,-0.343747,-0.761275,-0.97927,-0.995607,0.0537987,0.0900154,0.120652,0.136967,0.143647,0.00366773,0.00697241,0.00957659,0.0110142,0.0116086
20.7,-0.09947703,-1371190.0,-0.0660789,-0.160867,-0.68655,-0.925997,-0.988189,0.0536493,0.0849693,0.106173,0.117914,0.123809,0.00474221,0.00872226,0.0118448,0.013563,0.0142832
20.72,-0.30283188,-1673250.0,-0.435815,-0.394693,-0.87214,-1.11841,-1.25857,0.0486304,0.0794137,0.0905864,0.0974699,0.101341,0.00576501,0.0103661,0.0138124,0.0157168,0.0165347
20.740000000000002,-0.1827789,-1905060.0,-0.62528,-0.761844,-0.990252,-1.24683,-1.41602,0.0380195,0.0678483,0.0719625,0.0738175,0.0745952,0.0066315,0.0118387,0.0154379,0.0174297,0.018294
20.76,-0.07763985,-2064500.0,-0.733038,-1.21839,-1.15604,-1.39298,-1.51923,0.0244363,0.048046,0.0504995,0.0474194,0.0452427,0.00725606,0.0129977,0.0166625,0.0186421,0.0194924
20.78,0.08593958999999998,-2155660.0,-0.775368,-1.48087,-1.33074,-1.44908,-1.50194,0.00935222,0.0210535,0.0256317,0.0189989,0.015031,0.00759395,0.0136886,0.0174239,0.0193062,0.0200951
20.8,0.20709926999999997,-2170380.0,-0.704151,-1.36602,-1.41411,-1.31936,-1.29772,-0.00544297,-0.00741544,-0.00181675,-0.00868555,-0.0129656,0.00763304,0.013825,0.017662,0.0194094,0.0201158
20.82,0.16594634999999996,-2112540.0,-0.466007,-0.953197,-1.31265,-1.04638,-0.938223,-0.0171445,-0.0306076,-0.0290843,-0.0323429,-0.0353251,0.00740716,0.0134448,0.017353,0.0189991,0.0196329
20.84,-0.05522228999999999,-2003280.0,-0.282849,-0.620807,-1.14331,-0.905404,-0.719126,-0.0246331,-0.0463477,-0.0536439,-0.0518607,-0.0518986,0.00698939,0.0126752,0.0165257,0.018157,0.0187607
20.86,-0.21170201999999996,-1843620.0,-0.498185,-0.740857,-1.16871,-1.16757,-1.00577,-0.0324434,-0.0599643,-0.0767641,-0.0725904,-0.0691475,0.00641862,0.0116121,0.0152216,0.0169125,0.0175502
20.88,0.021490686,-1606270.0,-0.725778,-0.960641,-1.14702,-1.42699,-1.45847,-0.0446831,-0.0769793,-0.0999214,-0.0985361,-0.0937899,0.00564736,0.0102427,0.0134548,0.0152013,0.0159208
20.900000000000002,0.3300006,-1292510.0,-0.488715,-0.841,-0.841063,-1.26909,-1.56453,-0.056828,-0.0949957,-0.119802,-0.125497,-0.12402,0.00463225,0.00852294,0.0112575,0.0129609,0.0137427
20.92,0.32769642,-951778.0,-0.0422987,-0.473166,-0.474981,-0.875824,-1.28632,-0.0621381,-0.108137,-0.132963,-0.146946,-0.152528,0.00344259,0.0064916,0.00872988,0.0102365,0.0109772
20.94,0.13997868,-630120.0,0.317977,0.0963807,-0.0856589,-0.359189,-0.617646,-0.0593814,-0.111905,-0.138569,-0.159296,-0.171568,0.00222739,0.00429118,0.00601457,0.00717409,0.00773628
20.96,-0.18018555,-340685.0,0.405233,0.614933,0.224218,0.098727,0.131332,-0.0521492,-0.104792,-0.137184,-0.161901,-0.176431,0.00111209,0.00212421,0.00325704,0.00396212,0.00425629
20.98,-0.43564047,-79260.5,0.377022,0.874633,0.466687,0.475559,0.687985,-0.0443267,-0.0898964,-0.130274,-0.156158,-0.168238,0.000147326,0.00017732,0.000582459,0.000781529,0.000809597
21.0,-0.5436702,157461.0,0.301145,0.742082,0.636728,0.746439,0.911582,-0.037545,-0.0737293,-0.11924,-0.143938,-0.152242,-0.000671391,-0.00145894,-0.00191269,-0.00221943,-0.00239521
21.02,-0.46644141,377477.0,0.00515662,0.200975,0.599454,0.763587,0.768948,-0.034482,-0.0642987,-0.106879,-0.128838,-0.135437,-0.00139166,-0.00283922,-0.00417388,-0.00494719,-0.005272
21.04,-0.12318591,594413.0,-0.125399,-0.120795,0.662585,0.864543,0.793875,-0.0356844,-0.0634969,-0.0942581,-0.112556,-0.119809,-0.00209333,-0.00411717,-0.00618524,-0.00736113,-0.00782445
21.06,0.058597979999999994,793675.0,0.260427,0.261024,1.05428,1.33601,1.35418,-0.0343341,-0.0620946,-0.0770895,-0.0905509,-0.0983282,-0.00279351,-0.00537309,-0.00789872,-0.0093922,-0.0100058
21.080000000000002,-0.25497245999999996,933330.0,0.687744,0.940931,1.40836,1.81109,2.00569,-0.0248524,-0.0500751,-0.0524631,-0.0590798,-0.0647295,-0.00338538,-0.00649479,-0.00919425,-0.0108885,-0.0116364
21.1,-0.6920801999999999,997297.0,0.77258,1.45566,1.55633,2.02048,2.3406,-0.0102492,-0.0261091,-0.0228162,-0.0207641,-0.0212667,-0.00373639,-0.00725663,-0.00994704,-0.0116869,-0.0124964
21.12,-0.9569639999999999,1017560.0,0.353705,1.29313,1.27946,1.64044,1.93882,0.00101365,0.00137886,0.00554164,0.0158451,0.0215275,-0.00382875,-0.00750393,-0.0101198,-0.0117361,-0.0124938
21.14,-0.6926870999999999,1037900.0,0.0180959,0.705394,0.888339,1.0054,1.12745,0.00473166,0.0213641,0.0272196,0.0423035,0.0521902,-0.0037713,-0.0072765,-0.00979217,-0.0111547,-0.0117566
21.16,-0.19333641,1055860.0,0.176127,0.251235,0.723287,0.609323,0.491719,0.00667389,0.0309304,0.0433359,0.0584508,0.0683819,-0.00365724,-0.00675356,-0.00908662,-0.0101471,-0.0105509
21.18,0.07485423,1024180.0,0.390491,0.0568807,0.583105,0.393131,0.127567,0.0123401,0.0340116,0.0563998,0.0684753,0.0745747,-0.0034671,-0.00610414,-0.00808926,-0.00887785,-0.00912129
21.2,0.16299702,920255.0,0.349847,0.151572,0.341339,0.234518,0.0264321,0.0197435,0.0360961,0.0656442,0.0747518,0.0761147,-0.00314627,-0.00540306,-0.00686882,-0.00744558,-0.00761439
21.22,0.16242021,780887.0,0.0297792,0.228596,-0.113432,-0.0991397,-0.0863008,0.0235397,0.0398978,0.0679233,0.0761056,0.075516,-0.00271343,-0.00464312,-0.00553315,-0.005937,-0.00609808
21.240000000000002,0.30042417,652617.0,-0.00737865,0.313089,-0.344083,-0.299499,-0.0944633,0.0237637,0.0453146,0.0633481,0.0721192,0.0737084,-0.0022404,-0.003791,-0.00422043,-0.00445475,-0.00460584
21.26,0.31553802,521429.0,0.346804,0.388523,-0.122499,-0.169555,0.0168851,0.027158,0.0523307,0.0586823,0.0674287,0.0729326,-0.00173118,-0.00281454,-0.00300013,-0.00305927,-0.00313943
21.28,0.07479303,338180.0,0.40812,0.170066,0.0967124,-0.0828427,-0.12308,0.0347072,0.0579166,0.0584245,0.0649047,0.0718707,-0.00111253,-0.00171207,-0.00182906,-0.00173594,-0.0016914
21.3,-0.025842669,110426.0,-0.0448588,-0.223136,0.0340291,-0.201239,-0.477854,0.0383398,0.0573859,0.0597319,0.0620639,0.0658613,-0.00038206,-0.000559042,-0.000647497,-0.000466255,-0.000314077
21.32,0.13216497,-92674.8,-0.576402,-0.535855,-0.26731,-0.428927,-0.733054,0.0321272,0.049796,0.0573991,0.0557622,0.0537522,0.00032261,0.000512778,0.000523812,0.000712006,0.000882059
21.34,0.38012646,-230712.0,-0.497131,-0.456377,-0.362649,-0.371402,-0.457013,0.0213919,0.0398737,0.0510995,0.0477589,0.0418516,0.000857801,0.00140948,0.0016088,0.00174722,0.0018381
21.36,0.28534244999999997,-331579.0,-0.168522,-0.335236,-0.371283,-0.238995,-0.0421729,0.0147354,0.0319576,0.0437602,0.041655,0.0368597,0.00121907,0.00212779,0.00255739,0.00264136,0.00262521
21.38,0.08641847999999999,-421383.0,-0.154145,-0.422372,-0.49334,-0.279044,0.0309044,0.0115087,0.0243815,0.0351139,0.0364746,0.036747,0.00148151,0.00269118,0.00334613,0.00342265,0.00336128
21.400000000000002,0.08745429,-488321.0,-0.112761,-0.302012,-0.40468,-0.168475,0.0198192,0.00883964,0.0171377,0.0261337,0.0319994,0.0372543,0.001685,0.00310637,0.00395861,0.00410739,0.00410129
21.42,-0.027469772999999996,-533669.0,0.0258973,-0.0976106,-0.246703,-0.0653103,-0.082116,0.007971,0.0131414,0.0196199,0.0296615,0.0366313,0.0018531,0.00340916,0.00441615,0.004724,0.00484015
21.44,-0.16274456999999998,-588536.0,0.225449,0.124794,-0.00175057,0.0152772,-0.100133,0.0104845,0.0134133,0.0171353,0.0291612,0.0348088,0.00203766,0.00367471,0.0047837,0.00531223,0.00555455
21.46,-0.35958621,-679007.0,0.248106,0.292535,0.274896,0.0581755,-0.028125,0.01522,0.0175866,0.0198668,0.0298957,0.0335262,0.0022947,0.00398471,0.00515372,0.0059028,0.0062379
21.48,-0.5669058,-802297.0,0.145941,0.449715,0.524175,0.151556,0.0857086,0.0191605,0.0250091,0.0278575,0.031993,0.0341021,0.00263851,0.00441066,0.00563096,0.00652169,0.00691418
21.5,-0.7619553,-922814.0,-0.176969,0.250669,0.328987,0.00790134,-0.126628,0.0188502,0.0320129,0.0363891,0.0335876,0.0336929,0.00301861,0.00498088,0.00627343,0.00717749,0.00759213
21.52,-0.5896518,-999053.0,-0.283976,-0.0572591,-0.00508259,-0.103831,-0.291623,0.0142407,0.033947,0.0396282,0.0326283,0.0295104,0.00334952,0.00564048,0.0070336,0.00783965,0.00822416
21.54,-0.37588478999999997,-1028940.0,-0.279192,-0.483816,-0.419005,-0.29187,-0.369601,0.00860905,0.0285363,0.0353873,0.0286713,0.0228981,0.00357802,0.00626532,0.00778376,0.00845265,0.00874825
21.56,-0.12779937,-1033020.0,-0.398617,-0.96628,-0.905609,-0.663099,-0.503338,0.00183095,0.0140353,0.0221412,0.0191216,0.0141687,0.00368242,0.00669103,0.00835904,0.00893058,0.00911892
21.580000000000002,0.22074992999999998,-998111.0,-0.696407,-1.35698,-1.41932,-1.15069,-0.838249,-0.00911929,-0.00919727,-0.00110815,0.000983664,0.000752869,0.00360954,0.00673941,0.00856937,0.00913163,0.00926813
21.6,0.6597819,-892435.0,-0.687149,-1.26183,-1.53823,-1.29247,-1.05372,-0.0229549,-0.0353854,-0.0306837,-0.023448,-0.0181668,0.0032888,0.00629358,0.00825146,0.00890699,0.00909399
21.62,0.7761231,-739556.0,-0.0493611,-0.520061,-0.944854,-0.821405,-0.796051,-0.03032,-0.0532043,-0.0555145,-0.0445867,-0.0366645,0.00275605,0.00540769,0.00738947,0.00822664,0.00854568
21.64,0.27252768,-609471.0,0.420779,0.158129,-0.250743,-0.403656,-0.550367,-0.0266058,-0.0568236,-0.0674705,-0.0568373,-0.0501287,0.00218679,0.00430741,0.00615962,0.0072124,0.00767775
21.66,-0.22242527999999998,-529319.0,0.468168,0.646235,0.359396,-0.127445,-0.34938,-0.0177163,-0.04878,-0.066384,-0.0621484,-0.0591262,0.00174357,0.00325137,0.00482108,0.00602254,0.0065852
21.68,-0.5677167,-464323.0,0.0733167,0.680321,0.529243,-0.133684,-0.40587,-0.0123015,-0.0355145,-0.0574976,-0.0647596,-0.0666787,0.00144339,0.00240843,0.00358226,0.00475346,0.00532715
21.7,-0.50974194,-378531.0,-0.0951316,0.508695,0.511638,-0.042381,-0.358564,-0.0125196,-0.0236243,-0.0470888,-0.0665203,-0.074323,0.00119518,0.00181704,0.0025364,0.00344066,0.00391713
21.72,-0.38237963999999997,-286737.0,0.148552,0.32776,0.528258,0.296266,0.0422002,-0.0119854,-0.0152597,-0.0366898,-0.0639814,-0.0774867,0.000950132,0.0014282,0.00169861,0.00213564,0.00239904
21.740000000000002,-0.41132724,-215795.0,-0.00219679,-0.205593,0.141457,0.286146,0.266589,-0.0105219,-0.0140381,-0.0299927,-0.0581573,-0.0743988,0.00072506,0.00113522,0.00103179,0.000914256,0.000880182
21.76,-0.11179301999999999,-139712.0,-0.345457,-0.621226,-0.320102,0.155222,0.439283,-0.0139984,-0.0223063,-0.0317791,-0.0537436,-0.06734,0.000479857,0.000771777,0.000414069,-0.000204753,-0.000537206
21.78,0.23403441,-18940.5,-0.44326,-0.683931,-0.590921,0.108551,0.57709,-0.0218856,-0.0353578,-0.0408894,-0.0511059,-0.0571763,0.000121018,0.000195135,-0.000312616,-0.00125325,-0.00178237
21.8,0.41156694,152886.0,-0.483819,-0.789227,-0.849981,-0.132706,0.311385,-0.0311563,-0.0500894,-0.0552984,-0.0513475,-0.0482916,-0.000409402,-0.000659337,-0.00127449,-0.00227778,-0.00283705
21.82,0.683808,373248.0,-0.486129,-0.859576,-0.881237,-0.431372,-0.17009,-0.0408558,-0.0665775,-0.0726106,-0.0569882,-0.0468786,-0.00112952,-0.00182601,-0.00255358,-0.00336114,-0.00378875
21.84,0.8999715,644682.0,-0.494348,-0.815081,-0.728845,-0.743371,-0.734945,-0.0506606,-0.083324,-0.0887114,-0.0687357,-0.055929,-0.00204469,-0.00332502,-0.0041668,-0.00461838,-0.00481683
21.86,1.0574748,960021.0,-0.24081,-0.436833,-0.401857,-0.836339,-1.08273,-0.0580122,-0.0958432,-0.100018,-0.0845328,-0.0741057,-0.00313141,-0.00511669,-0.0060541,-0.00615106,-0.00611717
21.88,1.0156089,1290500.0,0.20534,0.153603,-0.0708604,-0.697661,-1.11474,-0.0583669,-0.0986755,-0.104746,-0.0998728,-0.0960804,-0.0042952,-0.00706188,-0.00810174,-0.00799512,-0.00781903
21.900000000000002,0.8282858999999999,1598650.0,0.46392,0.59072,0.0756305,-0.536845,-0.946973,-0.0516743,-0.0912322,-0.104698,-0.112218,-0.116697,-0.00539562,-0.00896096,-0.0101962,-0.010116,-0.00994681
21.92,0.7114805999999999,1864480.0,0.444566,0.714375,0.0855325,-0.42969,-0.664667,-0.0425894,-0.0781813,-0.103086,-0.121883,-0.132814,-0.00633825,-0.0106551,-0.012274,-0.012457,-0.0124419
21.94,0.7388778,2083570.0,0.455641,0.704553,0.210331,-0.1686,-0.211352,-0.0335873,-0.063992,-0.100128,-0.127866,-0.141574,-0.00710002,-0.0120768,-0.0143062,-0.0149545,-0.0151858
21.96,0.7343694,2232070.0,0.838482,0.962707,0.784753,0.624358,0.648674,-0.0206461,-0.0473194,-0.0901768,-0.123309,-0.137201,-0.00764235,-0.0131899,-0.0162092,-0.0174663,-0.0179736
21.98,0.33265106999999994,2256310.0,1.22745,1.40805,1.60521,1.73771,1.73851,1.31816e-05,-0.0236119,-0.0662772,-0.0996879,-0.113329,-0.00784868,-0.0138993,-0.0177737,-0.0196962,-0.0204789
22.0,-0.33338189999999995,2152280.0,0.620081,1.1779,1.70689,2.1023,2.14519,0.0184885,0.00224754,-0.0331562,-0.0612879,-0.0744921,-0.00766367,-0.0141129,-0.0187681,-0.021306,-0.0223571
22.02,-0.32855831999999996,2018710.0,-0.296248,0.620951,1.40644,1.95024,2.15922,0.0217268,0.020236,-0.00202291,-0.0207625,-0.031448,-0.00726151,-0.0138881,-0.0191199,-0.0221265,-0.0234165
22.04,0.034460496,1941420.0,-0.409649,0.36876,1.35153,1.95733,2.33101,0.0146678,0.0301331,0.0255568,0.0183131,0.0134543,-0.00689757,-0.0133844,-0.0188845,-0.022151,-0.0235964
22.06,0.09358907999999999,1888250.0,0.165265,0.41035,1.49053,2.14566,2.53679,0.012224,0.0379242,0.0539774,0.0593429,0.0621323,-0.00662865,-0.0127038,-0.0180892,-0.0213744,-0.0228405
22.080000000000002,-0.13515765,1792430.0,0.429123,0.385996,1.3251,2.01438,2.29359,0.0181678,0.0458877,0.0821337,0.100943,0.110436,-0.00632473,-0.0118657,-0.0167281,-0.0197716,-0.0211149
22.1,-0.16880388,1661140.0,0.183404,0.349628,0.835531,1.45438,1.63288,0.0242931,0.0532439,0.10374,0.135631,0.149701,-0.00590012,-0.0108744,-0.0148693,-0.0174058,-0.0185135
22.12,0.047371451999999994,1546690.0,-0.148104,0.233073,0.140052,0.506945,0.661674,0.0246461,0.0590709,0.113496,0.155244,0.172646,-0.00541073,-0.00975121,-0.012697,-0.0144971,-0.01529
22.14,0.47664141,1471310.0,-0.248194,-0.110936,-0.568713,-0.612839,-0.500481,0.0206831,0.0602923,0.109209,0.154185,0.174258,-0.00495744,-0.00855758,-0.0104699,-0.0114028,-0.011821
22.16,1.0158791999999999,1405650.0,0.0358833,-0.328907,-0.811905,-1.2986,-1.37234,0.01856,0.0558939,0.0954031,0.135071,0.15553,-0.00456501,-0.00739572,-0.0084238,-0.00851023,-0.00852307
22.18,1.2143355,1290510.0,0.447764,-0.152927,-0.562739,-1.3548,-1.72982,0.0233965,0.0510755,0.0816567,0.108537,0.124509,-0.00414544,-0.00632602,-0.0066532,-0.00607415,-0.00572268
22.2,0.970275,1082810.0,0.758082,0.414989,-0.112143,-0.964111,-1.5565,0.035455,0.0536961,0.0749079,0.0853477,0.0916455,-0.00355693,-0.00527831,-0.00508755,-0.00413531,-0.00356114
22.22,0.45472262999999996,779276.0,0.89315,1.091,0.318237,-0.378888,-0.914507,0.0519673,0.0687561,0.0769688,0.0719177,0.0669355,-0.0026827,-0.00405378,-0.00356879,-0.00256265,-0.00197533
22.240000000000002,-0.1488741,392846.0,0.800638,1.43234,0.652415,0.191382,-0.0329985,0.0689052,0.0939895,0.0866753,0.0700426,0.0574604,-0.00147398,-0.00242633,-0.00193234,-0.00114305,-0.000731375
22.26,-0.6680234999999999,-58346.0,0.340907,1.03896,0.726187,0.493175,0.59506,0.0803206,0.118703,0.100461,0.0768882,0.063081,1.82808e-05,-0.000299408,-6.0978e-05,0.000326256,0.000474039
22.28,-0.8164793999999999,-526196.0,-0.339396,0.0676444,0.512689,0.545874,0.755588,0.0803358,0.129769,0.11285,0.0872787,0.0765875,0.00162484,0.0021853,0.00207214,0.00196792,0.00187072
22.3,-0.5805891,-943222.0,-0.771477,-0.821294,0.231823,0.649413,0.771967,0.069227,0.122232,0.120295,0.0992316,0.0918631,0.00312047,0.00470531,0.00440359,0.00383303,0.00355523
22.32,-0.34132157999999996,-1274470.0,-0.84178,-1.28666,-0.0979025,0.756279,0.860107,0.0530945,0.101153,0.121634,0.113288,0.108184,0.00434369,0.00693916,0.00682289,0.00595823,0.0055557
22.34,-0.25636016999999994,-1533030.0,-0.589124,-1.16827,-0.322959,0.797857,1.13769,0.0387854,0.0766033,0.117426,0.12883,0.128162,0.00526249,0.00871672,0.00921349,0.00837941,0.00791915
22.36,-0.43902075,-1744280.0,-0.360789,-0.735286,-0.47321,0.560602,1.2272,0.0292863,0.0575678,0.109464,0.142414,0.151811,0.0059432,0.0100584,0.0114824,0.0110919,0.0107189
22.38,-0.6694412999999999,-1915710.0,-0.17523,-0.175467,-0.428563,0.180066,0.876934,0.0239261,0.0484602,0.100446,0.149821,0.172852,0.00647533,0.0111187,0.0135815,0.0140142,0.0139655
22.400000000000002,-0.8961821999999999,-2043670.0,-0.144457,0.0661033,-0.417278,-0.407491,-0.160071,0.0207292,0.0473666,0.091988,0.147547,0.180021,0.00692188,0.012077,0.0155058,0.0169879,0.0174942
22.42,-0.8635371,-2142420.0,0.115919,0.208333,-0.211047,-0.803303,-1.22621,0.0204439,0.050111,0.0857047,0.135439,0.166158,0.00733361,0.0130517,0.0172828,0.0198177,0.020956
22.44,-0.912492,-2259030.0,0.40027,0.25194,-0.0201053,-1.0782,-1.93071,0.0256058,0.0547137,0.0833932,0.116624,0.134589,0.00779411,0.0141,0.0189737,0.0223384,0.0239635
22.46,-1.0007526,-2432330.0,0.389361,0.209973,-0.0918126,-1.33001,-2.14436,0.0335021,0.0593328,0.082274,0.0925417,0.093838,0.00838519,0.0152405,0.0206304,0.02443,0.0262478
22.48,-1.0081833,-2649990.0,0.114027,0.126384,-0.429424,-1.45515,-1.91736,0.038536,0.0626964,0.0770617,0.0646901,0.0532209,0.00910557,0.0164608,0.0222238,0.0260023,0.0277183
22.5,-0.9452543999999999,-2863600.0,-0.308045,-0.231465,-1.01824,-1.51344,-1.60279,0.0365958,0.0616456,0.062585,0.0350042,0.0180194,0.00985689,0.0177042,0.0236202,0.0269993,0.0284307
22.52,-0.7036112999999999,-3023760.0,-0.674812,-0.930361,-1.62482,-1.53804,-1.38719,0.0267672,0.0500273,0.0361544,0.00448935,-0.0118805,0.0104905,0.0188209,0.0246076,0.0273942,0.0284921
