time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
19.56,0.20446715999999998,-71742.9,0.146594,-0.022924,-0.263856,-0.656041,-0.732216,-0.00741801,-0.0126248,-0.00535729,0.000780138,0.00404853,0.000300417,0.000931973,0.00183937,0.00259126,0.00293109
19.580000000000002,0.1600125,-41285.8,0.135739,0.179669,-0.255874,-0.590308,-0.755609,-0.00459469,-0.0110574,-0.0105546,-0.0116834,-0.0108297,0.00018029,0.000695151,0.00168025,0.00248222,0.00286328
19.6,0.11765546999999998,-20071.8,0.193165,0.289324,-0.201876,-0.412109,-0.626616,-0.00130565,-0.00636744,-0.0151321,-0.0217075,-0.024652,0.000121286,0.000520903,0.00142338,0.00214831,0.00250846
19.62,0.030888864,-21684.2,0.0940929,0.0932031,-0.19848,-0.378477,-0.498032,0.00156693,-0.00254217,-0.0191356,-0.0296134,-0.0358984,0.000123899,0.000431807,0.0010807,0.00163511,0.00190296
19.64,0.08644806,-33297.8,-0.153452,-0.230132,-0.204658,-0.396499,-0.377667,0.000973346,-0.00391145,-0.023167,-0.0373631,-0.0446554,0.000149302,0.000367271,0.000657676,0.00096534,0.00109742
19.66,0.22403994,-27240.4,-0.256073,-0.349174,-0.119808,-0.191981,-0.146516,-0.00312189,-0.00970451,-0.0264117,-0.0432479,-0.0498973,0.000127816,0.000231111,0.000161889,0.000159229,0.000151893
19.68,0.22727538,3832.68,-0.208651,-0.323399,-0.080082,0.1118,0.106947,-0.00776913,-0.0164303,-0.0284106,-0.0440498,-0.050293,1.89063e-05,-3.02366e-05,-0.000386334,-0.000713747,-0.00085001
19.7,0.16865547,56740.1,-0.219836,-0.339146,-0.169798,0.231709,0.272723,-0.012054,-0.0230557,-0.0309094,-0.0406147,-0.0464963,-0.000179325,-0.000425096,-0.000979534,-0.00156039,-0.0018179
19.72,0.19754442,138835.0,-0.275101,-0.33999,-0.222697,0.173336,0.385631,-0.0170034,-0.0298471,-0.0348343,-0.0365642,-0.0399127,-0.000469899,-0.000954124,-0.00163697,-0.00233218,-0.00268199
19.740000000000002,0.25044876,256711.0,-0.262057,-0.282698,-0.186176,0.0512052,0.362494,-0.022375,-0.0360739,-0.0389231,-0.0343188,-0.0324315,-0.000863682,-0.00161333,-0.00237454,-0.00304101,-0.00340543
19.76,0.29667006,400373.0,-0.0712361,-0.116814,-0.0497008,0.0366515,0.209398,-0.0257079,-0.0400691,-0.0412818,-0.0334402,-0.0267125,-0.00134451,-0.00237476,-0.00317659,-0.0037186,-0.00399687
19.78,0.27048411,538254.0,0.327133,0.280289,0.295516,0.281288,0.182881,-0.0231489,-0.0384343,-0.0388237,-0.0302608,-0.0227898,-0.00183308,-0.0031598,-0.00397765,-0.00435561,-0.0044919
19.8,0.015996099,627035.0,0.629367,0.737108,0.689714,0.554521,0.305393,-0.0135839,-0.0282603,-0.0289714,-0.0219028,-0.017907,-0.00220041,-0.00382674,-0.0046556,-0.00487725,-0.00489886
19.82,-0.30940374,650574.0,0.508352,0.891589,0.789501,0.505401,0.317386,-0.00220673,-0.0119734,-0.0141792,-0.0113035,-0.0116792,-0.00235831,-0.00422908,-0.0050871,-0.00520931,-0.00519473
19.84,-0.3566379,638063.0,0.211378,0.763007,0.653926,0.304541,0.241504,0.00499057,0.00457259,0.000255051,-0.0032041,-0.00609033,-0.00233048,-0.00430309,-0.00522635,-0.00535439,-0.00537242
19.86,-0.19980167999999998,617796.0,0.11257,0.527328,0.506721,0.262944,0.230489,0.00823005,0.0174759,0.0118615,0.00247076,-0.0013704,-0.00219827,-0.0040826,-0.00510518,-0.00536172,-0.00544703
19.88,-0.07616901,583063.0,0.119353,0.178973,0.323489,0.302132,0.236078,0.0105493,0.024539,0.0201636,0.00812152,0.00329527,-0.00201048,-0.00366246,-0.00478493,-0.0052558,-0.00542778
19.900000000000002,0.04894801499999999,521493.0,0.0917798,-0.11391,0.153995,0.34654,0.320192,0.0126606,0.0251896,0.0249385,0.0146082,0.00885798,-0.00177838,-0.00316517,-0.00433391,-0.0050285,-0.00530625
19.92,0.13925142,437965.0,0.0777406,-0.120277,0.115474,0.446024,0.568854,0.0143558,0.0228477,0.0276331,0.0225339,0.0177484,-0.00150821,-0.0026848,-0.00380819,-0.00465708,-0.00504018
19.94,0.07615779,346913.0,-0.0495666,-0.0720443,0.00955321,0.398027,0.665269,0.0146376,0.0209245,0.0288834,0.0309744,0.0300897,-0.00121828,-0.00224707,-0.00324303,-0.004122,-0.0045618
19.96,0.07322427,273524.0,-0.301726,-0.201262,-0.229193,0.119748,0.400458,0.0111246,0.0181914,0.026687,0.0361521,0.0407469,-0.000960657,-0.00185592,-0.00268732,-0.00345073,-0.00385344
19.98,0.25302782999999995,236872.0,-0.27038,-0.216527,-0.195792,-0.0104252,0.137656,0.00540356,0.0140135,0.0224372,0.0372454,0.0461281,-0.000795375,-0.00153387,-0.00219608,-0.00271676,-0.00298469
20.0,0.25818648,210493.0,0.178793,0.106884,0.254396,0.200104,0.15235,0.0044877,0.0129171,0.0230232,0.0391421,0.0490281,-0.000696462,-0.00126456,-0.00174148,-0.00195288,-0.00203312
20.02,-0.09445454999999998,143876.0,0.493129,0.452838,0.616856,0.375191,0.172583,0.0112069,0.0185143,0.0317357,0.0448951,0.0522775,-0.000539516,-0.000950244,-0.00119389,-0.00111251,-0.00102007
20.04,-0.41063567999999995,36503.4,0.228284,0.449747,0.446323,0.160125,-0.0814207,0.0184211,0.0275402,0.0423675,0.0502482,0.0531891,-0.000243236,-0.000489699,-0.000452856,-0.000161076,3.45969e-05
20.06,-0.31729395,-56235.3,-0.279032,0.118226,-0.0947495,-0.317396,-0.468622,0.0179136,0.0332199,0.0458832,0.0486755,0.0476886,0.00012011,0.000117902,0.000429652,0.000828162,0.00104337
20.080000000000002,0.06576348,-107965.0,-0.22434,-0.0770607,-0.337691,-0.481809,-0.486549,0.0128799,0.0336316,0.0415588,0.0406835,0.0381369,0.000428044,0.000786417,0.00130407,0.00172175,0.00190163
20.1,0.17414969999999996,-164565.0,0.207283,-0.119745,-0.242773,-0.321383,-0.243441,0.0127093,0.0316635,0.0357542,0.0326516,0.030837,0.000683936,0.00143937,0.0020772,0.0024551,0.00259137
20.12,0.018303339,-264716.0,0.170947,-0.311275,-0.302079,-0.28732,-0.242622,0.0164916,0.0273533,0.0303057,0.0265645,0.0259764,0.000975944,0.00202954,0.0027378,0.00304726,0.0031595
20.14,0.050608269,-369006.0,-0.321211,-0.545624,-0.571625,-0.436923,-0.459626,0.0149889,0.0187843,0.0215687,0.0193221,0.0189539,0.00129075,0.00249091,0.00325655,0.00350613,0.00360881
20.16,0.27394446,-417763.0,-0.564748,-0.587994,-0.735021,-0.545062,-0.549486,0.00612934,0.00744815,0.0085022,0.00950226,0.00886279,0.00150193,0.00275324,0.00355725,0.00379437,0.00388697
20.18,0.38824667999999996,-415980.0,-0.236368,-0.374774,-0.520825,-0.416543,-0.323196,-0.00188182,-0.00217953,-0.00405626,-0.000113794,0.000135981,0.00154441,0.00280592,0.00360171,0.00388826,0.00397696
20.2,0.18797987999999996,-417360.0,0.160636,-0.0852025,-0.0767216,-0.140104,-0.0138394,-0.00263914,-0.0067793,-0.0100317,-0.00568026,-0.00323437,0.0014992,0.00271633,0.00346083,0.00383032,0.00394598
20.22,-0.16054341,-438622.0,0.00409883,-0.0383578,0.0822843,-0.0808843,-0.0824498,-0.00099179,-0.0080149,-0.0099761,-0.00789015,-0.00419726,0.00146289,0.00256839,0.00326076,0.00369461,0.00387166
20.240000000000002,-0.21256238999999996,-428916.0,-0.419394,-0.200159,-0.148672,-0.274533,-0.457637,-0.00514475,-0.0104001,-0.01064,-0.0114443,-0.00959813,0.00140152,0.00238424,0.00305459,0.00350127,0.00373371
20.26,0.05200878,-348247.0,-0.361111,-0.235684,-0.320628,-0.359423,-0.570478,-0.0129498,-0.0147585,-0.015333,-0.0177839,-0.0198793,0.00122058,0.00213266,0.00279487,0.00320899,0.00343893
20.28,0.18108723,-242227.0,0.17392,-0.0537779,-0.163685,-0.182058,-0.218198,-0.0148217,-0.0176531,-0.0201761,-0.0231987,-0.0277661,0.000942863,0.00180854,0.00243977,0.00279916,0.00296248
20.3,-0.022055357999999997,-189572.0,0.467977,0.134483,0.0825706,0.0309438,0.1821,-0.00840273,-0.0168461,-0.0209872,-0.0247098,-0.028127,0.000710618,0.00146355,0.00202814,0.00232008,0.00240355
20.32,-0.2634099,-187798.0,0.0165981,-0.000419337,-0.0706552,-0.103339,0.041505,-0.00355699,-0.0155054,-0.0208681,-0.0254338,-0.025891,0.000591021,0.00114004,0.00160959,0.00181864,0.00186337
20.34,-0.07027137,-149144.0,-0.557658,-0.294025,-0.45199,-0.39592,-0.417223,-0.00896758,-0.0184499,-0.0260945,-0.0304264,-0.0296482,0.000465776,0.000800483,0.00113996,0.00126004,0.00130798
20.36,0.35307657000000003,-29678.2,-0.398918,-0.344189,-0.467413,-0.373771,-0.498931,-0.0185333,-0.024832,-0.0352886,-0.0381233,-0.0388097,0.000190766,0.000367664,0.000526131,0.00057454,0.000623398
20.38,0.42500237999999996,100217.0,0.262511,-0.11643,-0.0305917,-0.0320387,-0.0840411,-0.0198974,-0.0294382,-0.0402686,-0.0421814,-0.0446394,-0.000193541,-0.000175037,-0.000229441,-0.000228506,-0.000211094
20.400000000000002,0.08461052999999999,151632.0,0.642294,0.287712,0.515439,0.394588,0.459857,-0.0108494,-0.0277254,-0.0354201,-0.0385559,-0.0408813,-0.000501009,-0.000746673,-0.000986328,-0.00103588,-0.0010663
20.42,-0.36038283,125710.0,0.452931,0.710832,0.800337,0.705758,0.758041,0.000102875,-0.0177399,-0.0222624,-0.0275524,-0.0287023,-0.000608474,-0.00120133,-0.00156315,-0.00169696,-0.00176214
20.44,-0.6145805999999999,90551.4,0.0656171,0.864442,0.710856,0.770281,0.717713,0.00528836,-0.0019872,-0.00715044,-0.012792,-0.0139448,-0.000554562,-0.0013986,-0.00185728,-0.00210041,-0.00218861
20.46,-0.5684409,84859.9,-0.0159529,0.659535,0.546105,0.686087,0.6198,0.005785,0.0132526,0.00541917,0.00177163,-0.000569626,-0.000443828,-0.00128594,-0.00187459,-0.00221061,-0.00233375
20.48,-0.42577349999999997,72731.0,0.289693,0.394631,0.672887,0.724948,0.775921,0.0085224,0.0237942,0.0176091,0.015882,0.0133876,-0.000300754,-0.000915476,-0.00164431,-0.00203408,-0.00220557
20.5,-0.49093722,-5129.78,0.489135,0.273532,0.892914,0.861898,0.990125,0.0163107,0.0304759,0.0332671,0.0317504,0.0310481,-5.24235e-05,-0.000372775,-0.00113555,-0.00155775,-0.00176121
20.52,-0.6526776,-142143.0,0.116942,0.120067,0.641125,0.738876,0.79269,0.0223714,0.0344118,0.0486075,0.0477582,0.0488762,0.000334398,0.000276102,-0.000316803,-0.000762665,-0.000961972
20.54,-0.49278443999999993,-254344.0,-0.518509,-0.199939,-0.10249,0.252303,0.22504,0.0183558,0.0336131,0.0539938,0.05767,0.0590535,0.00074167,0.000956352,0.00070921,0.000291617,0.000117325
20.56,0.0042769416,-275490.0,-0.727158,-0.570941,-0.763273,-0.331953,-0.255339,0.00589911,0.0259043,0.0453362,0.0568735,0.0587505,0.000984219,0.00155153,0.00170251,0.00143705,0.00129537
20.580000000000002,0.44013101999999993,-236781.0,-0.24003,-0.653957,-0.787964,-0.59517,-0.324607,-0.00377277,0.0136553,0.0298238,0.0476022,0.0529511,0.00100548,0.00194712,0.00245411,0.00248181,0.00241238
20.6,0.41981567999999997,-228057.0,0.429487,-0.286131,-0.282144,-0.419832,-0.176764,-0.0018782,0.00425445,0.0191228,0.0374522,0.0479373,0.000948972,0.00212622,0.00294358,0.00333235,0.00342127
20.62,0.006061451999999999,-297532.0,0.641358,0.32434,0.203397,-0.0745693,-0.170236,0.00883025,0.00463654,0.0183353,0.0325082,0.0444673,0.00101849,0.00221513,0.00331816,0.00403196,0.00434531
20.64,-0.41990799,-419201.0,0.415074,0.819856,0.384959,0.135133,-0.288603,0.0193946,0.0160785,0.0242189,0.0331138,0.039879,0.00130074,0.00242228,0.0037437,0.00468818,0.00518877
20.66,-0.6445329,-550752.0,0.157506,0.893688,0.367161,0.0753875,-0.315312,0.0251204,0.0332139,0.0317401,0.035219,0.0338398,0.00174589,0.0029152,0.00430329,0.00537151,0.00592596
20.68,-0.6727001999999999,-684549.0,0.0583776,0.528379,0.345675,-0.107253,-0.189394,0.0272792,0.0474346,0.0388684,0.0349004,0.0287927,0.00226989,0.00372169,0.00500937,0.0060727,0.00655229
20.7,-0.6025853999999999,-829738.0,-0.0691966,-0.0612982,0.258849,-0.206701,-0.113414,0.027171,0.0521054,0.0449137,0.0317608,0.0257647,0.00281439,0.00471709,0.00584719,0.00673931,0.00709786
20.72,-0.44500815,-972181.0,-0.295138,-0.552231,-0.0222543,-0.126717,-0.157207,0.0235277,0.0459701,0.0472796,0.0284267,0.0230584,0.00332138,0.00569785,0.00676913,0.00734119,0.00758609
20.740000000000002,-0.24044765999999998,-1075930.0,-0.502204,-0.835222,-0.515379,-0.0613025,-0.202256,0.0155542,0.0320956,0.0419033,0.0265465,0.0194638,0.00371219,0.0064785,0.00766096,0.00789092,0.00801132
20.76,-0.015974424,-1117290.0,-0.545773,-0.942634,-0.976677,-0.199001,-0.0952011,0.00507447,0.014317,0.0269827,0.0239434,0.0164893,0.00391848,0.00694263,0.00834982,0.00839582,0.00837085
20.78,0.14668212,-1104600.0,-0.423907,-0.884397,-1.10445,-0.456099,0.085038,-0.00462232,-0.00395329,0.00617143,0.0173924,0.0163876,0.003923,0.00704627,0.00868136,0.00880918,0.00869961
20.8,0.15654552,-1060620.0,-0.301653,-0.705326,-0.903271,-0.64895,-0.00928337,-0.0118779,-0.0198505,-0.0139058,0.00634195,0.0171452,0.003758,0.00680823,0.00860401,0.00904652,0.00903494
20.82,0.07787648999999999,-990477.0,-0.268251,-0.47729,-0.600697,-0.700605,-0.533386,-0.017577,-0.0316767,-0.0289455,-0.0071536,0.0117185,0.00346345,0.00629296,0.0081755,0.0090384,0.00932358
20.84,0.025989447,-878176.0,-0.298293,-0.326167,-0.431009,-0.762202,-1.23967,-0.0232424,-0.0397112,-0.0392625,-0.0217817,-0.00601209,0.00305526,0.00557908,0.00749342,0.00874905,0.00938064
20.86,0.08705087999999998,-717589.0,-0.210075,-0.215038,-0.352379,-0.884461,-1.59508,-0.0283261,-0.0451233,-0.0470964,-0.0382483,-0.0343596,0.00253957,0.00473073,0.00662983,0.00814875,0.00897693
20.88,0.14450696999999998,-533619.0,-0.0216043,-0.119991,-0.330708,-1.02199,-1.44204,-0.0306429,-0.0484736,-0.0539273,-0.0573128,-0.0647308,0.00194988,0.00379476,0.0056196,0.00719314,0.00798602
20.900000000000002,0.15870435,-362393.0,0.180626,0.0433073,-0.301917,-0.940145,-0.960655,-0.0290527,-0.0492404,-0.0602535,-0.0769341,-0.0887577,0.00135293,0.00281762,0.00447779,0.00585067,0.00645114
20.92,0.08874305999999998,-224837.0,0.340468,0.289666,-0.200974,-0.500377,-0.401002,-0.0238417,-0.0459107,-0.0652824,-0.0913393,-0.102374,0.000823985,0.00186611,0.00322243,0.00416794,0.00453981
20.94,-0.07772195999999999,-120231.0,0.281181,0.329334,-0.158177,-0.0350937,-0.0392565,-0.0176252,-0.0397207,-0.068874,-0.096694,-0.106777,0.000409316,0.0010098,0.00188086,0.0022876,0.0024483
20.96,-0.12127086,-26695.4,-0.0285807,-0.00487839,-0.220929,0.116463,0.0892061,-0.0150992,-0.0364761,-0.072665,-0.0958803,-0.106277,8.20716e-05,0.000247829,0.000465473,0.000361861,0.00031776
20.98,0.07753478999999999,78670.1,-0.214291,-0.319709,-0.0884136,0.195321,0.319432,-0.0175279,-0.039722,-0.0757584,-0.0927625,-0.102191,-0.0002442,-0.000514153,-0.00101876,-0.00152457,-0.00176692
21.0,0.19375052999999998,193906.0,-0.202652,-0.367469,0.221575,0.393443,0.639209,-0.0216974,-0.0465938,-0.0744268,-0.0868749,-0.0926046,-0.000636453,-0.00137731,-0.00252061,-0.00332094,-0.00371488
21.02,0.12801255,316329.0,-0.285339,-0.299055,0.353028,0.551173,0.721737,-0.0265773,-0.053259,-0.0686808,-0.0774287,-0.0789952,-0.0011192,-0.00237584,-0.00395169,-0.00496398,-0.00543088
21.04,0.129234,472023.0,-0.336701,-0.0985145,0.35112,0.668765,0.681697,-0.0327977,-0.0572347,-0.0616393,-0.0652293,-0.0649608,-0.00171295,-0.00348078,-0.00525489,-0.00639056,-0.00687044
21.06,0.14468240999999998,685223.0,-0.264247,0.0402335,0.220679,0.561843,0.555627,-0.0388072,-0.0578175,-0.0559213,-0.0529233,-0.0525876,-0.002429,-0.0046313,-0.0064305,-0.00757208,-0.00804592
21.080000000000002,0.24689202,944734.0,-0.0675631,0.0158929,0.0172494,0.207554,0.32989,-0.0421253,-0.0572563,-0.0535421,-0.0452293,-0.0437324,-0.00323832,-0.00578204,-0.00752513,-0.00855361,-0.00900912
21.1,0.45693143999999997,1202980.0,0.366087,0.184439,0.0907352,0.0649478,0.248391,-0.03914,-0.0552529,-0.0524622,-0.0425043,-0.0379496,-0.00405098,-0.00690713,-0.00858517,-0.00943094,-0.00982594
21.12,0.4406349,1389260.0,0.869944,0.704964,0.51276,0.340608,0.373279,-0.0267797,-0.0463589,-0.0464273,-0.0384487,-0.0317329,-0.00471017,-0.00792325,-0.00957407,-0.0102405,-0.0105228
21.14,0.09841673999999999,1459390.0,0.913982,1.11315,0.812352,0.570939,0.360997,-0.00894044,-0.0281778,-0.0331761,-0.0293332,-0.0243901,-0.00506737,-0.00866861,-0.0103701,-0.0109183,-0.011084
21.16,-0.11810987999999999,1445140.0,0.452422,1.07259,0.767681,0.461562,0.148137,0.0047236,-0.00632032,-0.0173758,-0.0190082,-0.0192988,-0.00510954,-0.0090136,-0.0108756,-0.0114017,-0.0115209
21.18,0.016582445999999997,1406440.0,0.195073,0.892007,0.789516,0.423359,0.20929,0.0111986,0.0133257,-0.00180384,-0.010159,-0.0157245,-0.00495032,-0.00894354,-0.0110674,-0.0116934,-0.0118711
21.2,0.08441009999999999,1342340.0,0.38152,0.756391,0.99703,0.685167,0.627473,0.0169645,0.0298097,0.0160616,0.000926232,-0.0073569,-0.00466869,-0.00851219,-0.0109248,-0.0117857,-0.0121019
21.22,-0.0783309,1213310.0,0.463884,0.526754,1.03171,0.977135,0.996012,0.0254185,0.0426411,0.036349,0.0175493,0.00887795,-0.00424486,-0.00778768,-0.0104007,-0.011601,-0.0120867
21.240000000000002,-0.17141048999999997,1031810.0,0.105893,0.192398,0.710518,1.04789,1.10603,0.0311163,0.0498326,0.0537713,0.0377995,0.0298984,-0.00367951,-0.00686294,-0.00949953,-0.0110475,-0.011699
21.26,-0.029326223999999998,857524.0,-0.225246,0.0016067,0.338375,0.998773,1.18389,0.0299228,0.0517727,0.0642603,0.0582661,0.0527976,-0.00306912,-0.00584689,-0.00831921,-0.0100868,-0.010872
21.28,0.10036851,712020.0,-0.0903586,0.0375696,0.222672,0.959265,1.34647,0.0267667,0.0521644,0.0698707,0.0778465,0.0781012,-0.00250223,-0.00480752,-0.0069779,-0.00872568,-0.00956301
21.3,0.016471674,562245.0,0.148395,0.0557024,0.252137,0.803471,1.27747,0.0273471,0.0530972,0.0746188,0.0954739,0.104341,-0.00196109,-0.0037549,-0.00553301,-0.00699248,-0.0077386
21.32,-0.09298574999999999,388552.0,0.0718035,-0.00627451,0.263354,0.502716,0.791226,0.0295491,0.0535914,0.0797737,0.108536,0.125028,-0.00139213,-0.00268802,-0.00398908,-0.00495238,-0.00544491
21.34,-0.08414184,222864.0,-0.312043,-0.183547,0.0397542,-0.0104572,-0.0919724,0.0271467,0.0516932,0.0828048,0.113458,0.13202,-0.000825168,-0.00163517,-0.0023633,-0.00273244,-0.00287444
21.36,0.16049547,115726.0,-0.575912,-0.438321,-0.41019,-0.671812,-1.03128,0.0182671,0.0454745,0.0791005,0.106636,0.120788,-0.00037103,-0.000663492,-0.000744244,-0.000531505,-0.000346359
21.38,0.5455469999999999,73362.5,-0.288505,-0.465244,-0.666341,-1.07578,-1.43394,0.00962298,0.0364389,0.0683351,0.0891596,0.0961355,-9.21288e-05,0.000155642,0.000730112,0.00142645,0.00182287
21.400000000000002,0.6448899,33213.9,0.302101,-0.172861,-0.571459,-1.05674,-1.22236,0.00975894,0.0300578,0.0559571,0.0678344,0.0695725,0.00010169,0.00082061,0.00197304,0.00299639,0.00347995
21.42,0.35822553,-68539.3,0.479955,0.0806292,-0.514429,-0.956994,-0.981251,0.0175795,0.0291355,0.0450983,0.047697,0.0475363,0.000375075,0.00141254,0.00298359,0.0041517,0.00465104
21.44,0.13526322,-215263.0,0.105312,0.0535837,-0.695488,-0.985169,-1.03681,0.0234322,0.0304777,0.0329991,0.0282754,0.0273557,0.000785191,0.00200868,0.00376456,0.00491143,0.00539996
21.46,0.21781232999999997,-346489.0,-0.171405,-0.0581529,-0.734998,-0.875862,-1.01449,0.0227712,0.030432,0.0186942,0.00966508,0.00684276,0.00124723,0.00261777,0.0042815,0.00529083,0.00574195
21.48,0.259386,-455741.0,-0.0676385,-0.167893,-0.440987,-0.545067,-0.674914,0.0203808,0.0281715,0.00693436,-0.00454422,-0.0100513,0.00167875,0.00320381,0.00453778,0.00534204,0.00570986
21.5,0.07696818,-577657.0,-0.0985133,-0.435549,-0.176253,-0.304277,-0.33394,0.0187193,0.0221371,0.000761954,-0.0130377,-0.0201398,0.00206975,0.00370689,0.00461474,0.00516622,0.00540795
21.52,-0.026863689,-692423.0,-0.55709,-0.786296,-0.238432,-0.27945,-0.238876,0.0121633,0.00991865,-0.0033849,-0.0188749,-0.025868,0.00237857,0.00402745,0.00458852,0.00484709,0.00494787
21.54,0.12476538,-725257.0,-0.920335,-0.903103,-0.459829,-0.238618,-0.189365,-0.002611,-0.00697535,-0.0103675,-0.0240556,-0.0301504,0.0024741,0.00405688,0.00445099,0.00441779,0.00438769
21.56,0.28581165,-641538.0,-0.754171,-0.794927,-0.633411,-0.143836,-0.0404809,-0.0193561,-0.0239556,-0.0212999,-0.0278802,-0.0324488,0.00225443,0.00374757,0.00413432,0.00389843,0.0037617
21.580000000000002,0.30833478,-480664.0,-0.308137,-0.67055,-0.685893,-0.154768,0.0981298,-0.0299791,-0.0386104,-0.0344929,-0.0308662,-0.0318724,0.00176107,0.00312191,0.00357639,0.00331097,0.00311849
21.6,0.26960079,-301600.0,0.0575828,-0.436924,-0.502572,-0.190919,0.156642,-0.0324847,-0.0496851,-0.0463776,-0.0343231,-0.0293246,0.00113644,0.00223896,0.00276768,0.00265908,0.00250652
21.62,0.14491599,-138058.0,0.221719,-0.0185258,-0.168668,-0.159969,0.0386763,-0.0296916,-0.0542396,-0.05309,-0.0378319,-0.0273714,0.000514672,0.00119971,0.00177301,0.00193753,0.00193956
21.64,-0.024849699,3129.6,0.26788,0.414999,0.118152,-0.107138,-0.252761,-0.0247957,-0.0502749,-0.0535952,-0.040503,-0.0295123,-3.02008e-05,0.000154563,0.000706156,0.00115418,0.00137072
21.66,-0.13551159,122409.0,0.332532,0.70195,0.364104,-0.0395461,-0.447499,-0.0187915,-0.0391054,-0.0487726,-0.0419698,-0.0365149,-0.000466073,-0.000739241,-0.000317521,0.000329448,0.000710446
21.68,-0.22783637999999998,208321.0,0.402964,0.78414,0.612163,0.0473821,-0.349832,-0.0114366,-0.0242445,-0.0390099,-0.0418915,-0.0444882,-0.000768354,-0.00137274,-0.00119535,-0.000509166,-9.95851e-05
21.7,-0.33579063,243200.0,0.435297,0.74587,0.808802,0.208826,-0.00588965,-0.00305398,-0.00894441,-0.0248003,-0.0393294,-0.0480454,-0.00091326,-0.00170463,-0.00183345,-0.00132137,-0.00102492
21.72,-0.43899524999999995,223504.0,0.430114,0.699751,0.864165,0.510819,0.435422,0.00560014,0.0055118,-0.00807062,-0.032133,-0.0437501,-0.000887798,-0.00173896,-0.00216216,-0.002036,-0.00194288
21.740000000000002,-0.5208834,158305.0,0.420109,0.68254,0.807813,0.932121,0.92217,0.0141024,0.0193347,0.00864917,-0.0177036,-0.0301742,-0.000690773,-0.00149049,-0.00215637,-0.00253436,-0.00268212
21.76,-0.6203181,52990.1,0.334227,0.563686,0.684127,1.23423,1.35843,0.0216457,0.031797,0.0235686,0.00395993,-0.00736813,-0.000333292,-0.000979174,-0.00183419,-0.0026718,-0.00305754
21.78,-0.67677,-86146.0,0.124086,0.282523,0.549189,1.23787,1.59468,0.0262289,0.040259,0.0359017,0.0286809,0.022163,0.000145454,-0.000258614,-0.00123949,-0.00234539,-0.00290959
21.8,-0.6230772,-232415.0,-0.228893,-0.132502,0.352133,0.929935,1.41828,0.0251808,0.0417593,0.044915,0.050359,0.0522926,0.000659551,0.000561569,-0.000431325,-0.00155499,-0.00216504
21.82,-0.39430854,-340526.0,-0.576483,-0.537499,0.0663866,0.481507,0.822172,0.017127,0.0350592,0.0491002,0.0644734,0.0746971,0.00108263,0.00132975,0.000508826,-0.000406666,-0.000895139
21.84,-0.05882186999999999,-379473.0,-0.634653,-0.71847,-0.189713,0.101711,0.126447,0.00501567,0.0224996,0.0478669,0.0703056,0.0841833,0.00130406,0.00190534,0.0014785,0.000941124,0.000693665
21.86,0.17377586999999997,-358836.0,-0.363407,-0.615144,-0.344418,-0.208958,-0.377137,-0.00496493,0.00916343,0.0425256,0.0692332,0.0816764,0.00130456,0.00222197,0.00238242,0.00233651,0.00235226
21.88,0.22251912,-313484.0,-0.00883636,-0.31798,-0.430596,-0.534937,-0.654012,-0.00868737,-0.000167812,0.0347755,0.0617942,0.0713649,0.00116804,0.00231193,0.00315543,0.00364679,0.00388268
21.900000000000002,0.16803020999999999,-271684.0,0.208165,0.0300254,-0.499599,-0.845722,-0.851847,-0.00669408,-0.00304736,0.0254735,0.0479876,0.0563063,0.00101423,0.00227978,0.00375792,0.0047446,0.00515939
21.92,0.11163848999999999,-245426.0,0.250729,0.242809,-0.582388,-1.06813,-1.11948,-0.00210514,-0.000319017,0.0146536,0.0288491,0.0365931,0.000926234,0.00224611,0.00415919,0.00551297,0.00608838
21.94,0.1270461,-239085.0,0.206613,0.210695,-0.62914,-1.16187,-1.40565,0.00246827,0.00421602,0.00253835,0.00654901,0.0113418,0.000929865,0.00228508,0.00433111,0.00586695,0.00656773
21.96,0.20360423999999996,-260225.0,0.220385,0.0890959,-0.471094,-1.02462,-1.40928,0.00673825,0.00721393,-0.00846398,-0.0153159,-0.0168074,0.00102193,0.00239938,0.00427186,0.00577928,0.00651308
21.98,0.171207,-328682.0,0.393796,0.19169,0.017173,-0.505962,-0.8488,0.0128801,0.0100218,-0.0130032,-0.0306217,-0.0393882,0.00121811,0.00257174,0.00405718,0.00531991,0.00595112
22.0,-0.17306034,-462196.0,0.419812,0.390167,0.478062,0.144008,-0.0244119,0.0210161,0.0158404,-0.00805084,-0.0342412,-0.0481204,0.00155708,0.00283036,0.00384664,0.00467128,0.00507603
22.02,-0.5773097999999999,-630021.0,-0.0800567,0.220029,0.399798,0.432481,0.460112,0.0244137,0.0219423,0.000727758,-0.0284763,-0.0437634,0.00201137,0.00320819,0.00377341,0.0040441,0.0041572
22.04,-0.5591385,-746672.0,-0.77322,-0.348096,-0.0933158,0.331324,0.531598,0.0158809,0.0206617,0.00379258,-0.0208383,-0.0338463,0.00241432,0.00363423,0.00381862,0.00355096,0.0033811
22.06,-0.16400426999999998,-748106.0,-1.00324,-0.938926,-0.497513,0.158108,0.497569,-0.00188363,0.00779144,-0.00211571,-0.0159439,-0.0235546,0.00255429,0.00391876,0.00383539,0.00318314,0.00280709
