time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
13.540000000000001,1.1134932,1047820.0,1.95026,2.46881,-0.311963,-1.43796,-0.434912,-0.223148,-0.413736,-0.414328,-0.425538,-0.452885,-0.00436521,-0.00416307,-0.00133467,0.000821717,0.00151106
13.56,-0.11159616,1622760.0,2.73203,4.0079,0.723028,-0.327177,0.933619,-0.176325,-0.348969,-0.410217,-0.443189,-0.447897,-0.00835994,-0.0117901,-0.00958012,-0.00786555,-0.00749676
13.58,-0.9899865,2103130.0,2.83252,4.71403,2.17698,1.41852,1.21252,-0.12068,-0.261749,-0.381217,-0.432275,-0.426436,-0.01133,-0.0178973,-0.0174945,-0.0166202,-0.0162401
13.6,-1.5793374,2470490.0,2.99533,4.77019,3.80001,3.32699,1.73591,-0.0624013,-0.166907,-0.321447,-0.38482,-0.396952,-0.0131608,-0.0221839,-0.0245211,-0.0247911,-0.024474
13.620000000000001,-2.1854774999999997,2606120.0,3.11977,3.97429,4.92098,4.53978,3.13902,-0.00125033,-0.0794623,-0.234237,-0.306153,-0.348202,-0.0137973,-0.0246475,-0.030078,-0.0317009,-0.0319255
13.64,-2.6015508,2465440.0,0.856048,1.46798,3.78108,3.48928,3.51031,0.0385079,-0.0250396,-0.147217,-0.225862,-0.281709,-0.0134247,-0.0256926,-0.0338925,-0.037021,-0.0382246
13.66,-1.1437974,2342490.0,-3.23296,-1.66297,1.0182,1.28542,2.44603,0.0147387,-0.0269895,-0.0992239,-0.178115,-0.222146,-0.0128923,-0.0262129,-0.0363569,-0.0410608,-0.0432632
13.68,1.6455659999999999,2586780.0,-3.90657,-2.37036,-0.0502477,1.36641,2.52247,-0.0566566,-0.0673228,-0.0895444,-0.151597,-0.172461,-0.0133115,-0.027156,-0.0382446,-0.0443579,-0.0472092
13.700000000000001,2.4999078,2975830.0,-0.467389,-0.564322,1.30883,3.85032,4.45444,-0.100396,-0.0966696,-0.0769586,-0.0994294,-0.102691,-0.014882,-0.0287959,-0.0399096,-0.0468682,-0.0499608
13.72,0.7452681,3276060.0,2.38405,1.3744,2.97068,5.78007,6.33811,-0.0812296,-0.0885688,-0.0341636,-0.00312551,0.00523405,-0.0166982,-0.0306483,-0.0410208,-0.0478937,-0.0509353
13.74,-1.3555901999999997,3302530.0,3.59568,2.83117,3.57275,5.57479,6.66633,-0.0214324,-0.0465132,0.0312707,0.110423,0.135278,-0.0177249,-0.0319991,-0.0410498,-0.0468207,-0.0495302
13.76,-2.2744164,3133300.0,1.74085,2.98466,2.3333,2.95735,4.19693,0.0319329,0.011645,0.0903313,0.195745,0.243911,-0.0176199,-0.0323478,-0.0398337,-0.0437591,-0.0457383
13.780000000000001,-1.0966989,3100180.0,-1.40638,2.09858,0.655497,-0.0857496,0.222885,0.0352776,0.0624774,0.120219,0.22446,0.288109,-0.0169478,-0.0316066,-0.0377282,-0.039557,-0.0404181
13.8,0.8436674999999999,3196610.0,-0.878517,1.12847,0.418409,-1.4435,-2.63052,0.0124286,0.094748,0.130958,0.209168,0.264033,-0.0164707,-0.0300343,-0.0352165,-0.0352207,-0.0348967
13.82,1.5780675,3146860.0,1.4863,0.0410129,0.824117,-1.7251,-3.81746,0.0185064,0.106443,0.143384,0.177482,0.199553,-0.0161613,-0.0280224,-0.032473,-0.0313542,-0.0302608
13.84,1.5278630999999998,2827260.0,2.52783,0.353642,1.40424,-0.950529,-2.76143,0.0586477,0.110389,0.165667,0.150726,0.133764,-0.0153898,-0.0258541,-0.0293825,-0.0280722,-0.0269277
13.86,0.6163911,2275440.0,1.9028,1.99535,1.28757,0.218403,-0.455686,0.102954,0.133879,0.192585,0.143405,0.101593,-0.0137738,-0.0234114,-0.0258,-0.0251309,-0.0245741
13.88,-0.46250522999999993,1537820.0,1.25276,3.00377,0.381555,0.964796,1.56966,0.13451,0.183871,0.209276,0.155237,0.112733,-0.0113991,-0.0202339,-0.0217814,-0.0221444,-0.0224308
13.9,-0.9571016999999999,698529.0,1.23916,2.85537,0.152302,1.56894,2.98068,0.159429,0.242462,0.214615,0.180574,0.158236,-0.00845976,-0.0159706,-0.0175425,-0.0187863,-0.0197211
13.92,-1.307181,-29392.6,0.940703,1.792,1.31984,2.38987,3.7138,0.181227,0.288936,0.229336,0.220162,0.225181,-0.0050532,-0.0106566,-0.013103,-0.014779,-0.015887
13.94,-1.8915083999999998,-784412.0,0.0782381,0.395526,2.65504,3.00882,3.35377,0.191417,0.310811,0.269085,0.274149,0.295857,-0.00132675,-0.00465913,-0.00811875,-0.00983587,-0.0106766
13.96,-2.1934997999999997,-1542080.0,-0.818818,-0.74905,2.81951,3.0347,2.26902,0.184011,0.307276,0.323831,0.334584,0.352085,0.00242752,0.00152173,-0.00218959,-0.00374854,-0.00419716
13.98,-1.9449461999999997,-2215330.0,-1.79051,-1.59413,1.29554,1.97091,1.06052,0.157918,0.283844,0.364981,0.38464,0.38538,0.00584681,0.00743292,0.00469853,0.00344371,0.00317749
14.0,-1.0498605,-2674490.0,-2.98992,-2.60587,-1.20576,-0.17884,-0.00438405,0.110113,0.241844,0.365879,0.402561,0.395941,0.00852713,0.0126898,0.0120071,0.0113157,0.0109907
14.02,0.28215545999999997,-2878110.0,-2.82306,-2.53897,-2.51591,-1.64415,-0.239997,0.0519836,0.190395,0.328662,0.384331,0.393498,0.0101481,0.0170122,0.0189525,0.0191846,0.0188851
14.040000000000001,0.6281618999999999,-2945050.0,-1.08131,-1.77127,-2.51223,-1.99894,-0.566034,0.0129399,0.147293,0.278381,0.3479,0.385437,0.0107973,0.0203891,0.025023,0.0265069,0.0266744
14.06,0.12089294999999999,-3006810.0,0.409221,-1.61996,-2.72307,-2.46775,-2.27026,0.00621892,0.113381,0.226028,0.303233,0.357074,0.0109889,0.0229958,0.0300671,0.0330183,0.0340996
14.08,0.10130232,-3061560.0,0.698276,-1.86589,-3.31123,-3.46043,-4.48327,0.0172939,0.0785223,0.165685,0.243951,0.289539,0.011224,0.0249148,0.0339842,0.0384901,0.0405657
14.1,0.5650187999999999,-3048350.0,-0.432406,-2.43496,-4.34246,-5.35889,-6.51741,0.0199526,0.0355138,0.0891481,0.155758,0.179532,0.0115965,0.0260552,0.0365325,0.0424872,0.0452564
14.120000000000001,1.6034042999999998,-2948360.0,-1.65508,-2.80702,-5.21201,-7.24799,-7.79854,-0.000922235,-0.0169059,-0.00639658,0.0296894,0.0363729,0.0117868,0.0262413,0.0373601,0.0443417,0.0474155
14.14,2.6644389,-2837080.0,-1.14582,-2.10943,-4.52245,-7.02291,-7.33875,-0.0289312,-0.0660704,-0.103741,-0.11302,-0.115,0.0114883,0.0254115,0.0362587,0.0435084,0.0466292
14.16,2.314278,-2780950.0,0.16782,-0.946103,-2.52199,-4.64967,-5.47052,-0.0387112,-0.0966258,-0.174186,-0.229745,-0.243093,0.0108119,0.0237846,0.0334794,0.0400807,0.0430483
14.18,0.7334156999999999,-2730600.0,0.156853,-0.328157,-1.02102,-2.28091,-3.56135,-0.0354645,-0.109368,-0.209616,-0.299051,-0.333411,0.0100701,0.0217246,0.0296414,0.0347928,0.0372832
14.200000000000001,-0.35748909,-2552470.0,-0.841805,-0.55167,-0.845227,-1.16663,-2.02532,-0.042314,-0.118167,-0.228278,-0.333527,-0.389278,0.00929232,0.0194493,0.0252625,0.028467,0.0300563
14.22,-0.25575581999999997,-2179310.0,-1.34122,-1.2111,-1.24534,-0.714527,-0.428955,-0.0641443,-0.135794,-0.249184,-0.352338,-0.413821,0.00822773,0.0169097,0.0204878,0.0216083,0.0220253
14.24,0.27661991999999996,-1664840.0,-1.41848,-2.12955,-1.50743,-0.269052,0.973703,-0.0917413,-0.169201,-0.276711,-0.362174,-0.408373,0.00666888,0.0138597,0.0152289,0.0144632,0.0138034
14.26,0.7198956,-1060520.0,-1.60981,-2.68573,-1.38082,0.324353,1.69007,-0.122024,-0.217354,-0.305594,-0.361621,-0.381736,0.00453122,0.00999415,0.00940583,0.00722527,0.00590231
14.280000000000001,0.9894458999999999,-321940.0,-1.11945,-2.80491,-1.02495,0.844976,1.66728,-0.149317,-0.27226,-0.329652,-0.349928,-0.348162,0.00181781,0.00509801,0.00305337,0.00010978,-0.00139666
14.3,1.1308688999999998,436695.0,-0.758563,-1.81608,-0.413555,1.24526,1.51525,-0.168097,-0.31847,-0.344037,-0.329025,-0.316337,-0.00135633,-0.000809295,-0.00368351,-0.00667975,-0.00804165
14.32,0.9103244999999999,1003450.0,0.318518,0.000321057,0.537964,1.51189,1.65529,-0.172498,-0.336628,-0.342793,-0.301454,-0.284631,-0.00476228,-0.00736027,-0.0105518,-0.0129845,-0.0140513
14.34,0.23919204,1495650.0,1.16872,1.91131,1.70266,1.62657,1.87234,-0.157625,-0.317511,-0.320386,-0.270069,-0.249355,-0.0080635,-0.0139017,-0.0171836,-0.0186998,-0.0193912
14.36,-0.6013052999999999,1972300.0,1.06741,3.17456,2.62792,1.55061,1.58585,-0.135264,-0.266653,-0.277081,-0.238298,-0.214773,-0.0109924,-0.0197433,-0.0231583,-0.0237835,-0.0240325
14.38,-1.0820721,2456880.0,0.684165,3.47975,2.93922,1.34366,0.692855,-0.117748,-0.20011,-0.221409,-0.209355,-0.191986,-0.0135225,-0.0244109,-0.0281432,-0.02826,-0.0281001
14.4,-0.9448362,2921770.0,1.16031,3.22824,2.86839,1.35183,0.080028,-0.0993036,-0.13303,-0.163333,-0.1824,-0.184257,-0.015693,-0.0277423,-0.0319906,-0.0321775,-0.0318625
14.42,-0.6309617999999999,3289190.0,2.38365,2.93049,2.80275,1.76996,0.623443,-0.063864,-0.0714424,-0.106622,-0.151182,-0.177222,-0.0173247,-0.029787,-0.0346901,-0.0355134,-0.0354773
14.44,-0.6383568,3450700.0,3.14715,2.76227,2.8117,2.44924,2.18336,-0.0085559,-0.0145148,-0.0504771,-0.10899,-0.149154,-0.0180489,-0.0306466,-0.0362611,-0.0381151,-0.0387411
14.46,-0.9568569,3298290.0,2.55036,2.65118,2.74396,3.13442,3.8005,0.0484192,0.0396198,0.00507955,-0.0531534,-0.0893159,-0.0176503,-0.0303956,-0.0367151,-0.0397365,-0.0411258
14.48,-1.2397692,2846440.0,0.875053,2.34038,2.44621,3.54735,4.54881,0.0826734,0.0895354,0.0569812,0.0136642,-0.00582279,-0.0163394,-0.029104,-0.0360945,-0.0401314,-0.0420772
14.5,-1.1529212999999998,2306960.0,-0.0597181,1.62184,2.05468,3.56141,4.31836,0.0908268,0.129158,0.10199,0.0847518,0.0828489,-0.0146043,-0.0269171,-0.0345048,-0.0391472,-0.0413069
14.52,-0.7433759999999999,1866940.0,-0.960395,0.0418755,1.45762,2.84237,3.24308,0.0806256,0.145795,0.137113,0.14879,0.158463,-0.0128898,-0.0241676,-0.0321137,-0.0368118,-0.0388938
14.540000000000001,0.061291799999999994,1570550.0,-1.4977,-1.63879,0.990455,1.85957,2.0961,0.0560447,0.129826,0.161594,0.195809,0.211855,-0.0115231,-0.0214114,-0.0291267,-0.0333658,-0.0351906
14.56,0.7175801999999999,1347600.0,-0.752891,-1.57798,0.990407,1.44752,1.63848,0.0335388,0.097658,0.181402,0.22888,0.249201,-0.0106273,-0.0191365,-0.0256967,-0.029119,-0.03058
14.58,0.5426757,1136900.0,0.115471,-0.492613,0.527778,1.01125,1.14545,0.0271646,0.0769521,0.196584,0.253468,0.27704,-0.0100203,-0.0173904,-0.0219168,-0.0242955,-0.0253176
14.6,0.2760171,966276.0,0.0391048,0.278797,-0.708999,-0.0892493,0.046535,0.0287103,0.0748139,0.194772,0.262688,0.28896,-0.00946151,-0.0158728,-0.0180033,-0.0191339,-0.0196576
14.620000000000001,0.5321085,896128.0,-0.329142,0.264152,-1.84461,-1.66323,-1.42675,0.0258099,0.0802434,0.169236,0.245163,0.275158,-0.00891631,-0.0143222,-0.0143632,-0.0140554,-0.0140164
14.64,1.0957553999999998,921442.0,-0.673434,-0.320283,-2.37273,-3.31328,-3.17039,0.0157842,0.0796821,0.127062,0.195398,0.229187,-0.00850036,-0.0127229,-0.0114002,-0.00964981,-0.00897298
14.66,1.8208122,935501.0,0.426769,-0.403488,-1.6285,-3.58344,-4.0714,0.0133175,0.0724444,0.0870501,0.126431,0.156769,-0.00820935,-0.0112017,-0.00925908,-0.00643153,-0.00511343
14.68,1.6661903999999998,787068.0,2.20087,0.472166,-0.0520382,-2.12472,-3.50523,0.039594,0.0731311,0.0702448,0.0693489,0.0810025,-0.00768023,-0.00974591,-0.00768613,-0.00447373,-0.00273572
14.700000000000001,0.39581967,438505.0,2.14663,0.898919,0.453547,-0.945871,-2.58531,0.083069,0.086842,0.0742598,0.038643,0.0200971,-0.0064536,-0.00814618,-0.00624109,-0.00339381,-0.00172472
14.72,-0.33324981,-33142.0,-0.0318947,0.338842,-0.51483,-1.12354,-1.88076,0.104216,0.0992196,0.073647,0.0179488,-0.0245636,-0.00458075,-0.00628556,-0.00476202,-0.00282789,-0.00176939
14.74,0.18544212000000002,-408544.0,-2.14281,-0.557625,-1.637,-1.67567,-1.08293,0.0824693,0.0970318,0.0521287,-0.0100433,-0.0542005,-0.00271389,-0.00432305,-0.00350426,-0.00274884,-0.00255703
14.76,1.0426134,-557954.0,-2.5598,-1.66551,-2.00063,-1.52218,-0.318137,0.0354431,0.0748004,0.0157524,-0.0420218,-0.0682111,-0.00153477,-0.00260473,-0.00282545,-0.00326949,-0.00378115
14.780000000000001,1.4796017999999997,-561464.0,-0.895295,-2.05357,-0.963409,0.0860286,0.816573,0.000892164,0.0376096,-0.013888,-0.0563833,-0.0632267,-0.00117141,-0.00148063,-0.00280681,-0.00425354,-0.00509552
14.8,0.7300088999999998,-614460.0,1.16678,-1.27152,0.756918,2.21106,2.22802,0.00360699,0.00435871,-0.0159529,-0.0334124,-0.0327808,-0.00112642,-0.00106094,-0.00310522,-0.0051515,-0.0060556
14.82,-0.7554069,-811420.0,1.2169,-0.246874,1.53952,2.99748,2.97861,0.0274438,-0.0108252,0.00701149,0.0186731,0.0192854,-0.000815914,-0.00112561,-0.00319463,-0.00529889,-0.00619055
14.84,-1.5656591999999998,-1036210.0,-1.42703,0.603588,1.09337,2.17064,2.72305,0.0253425,-0.00725805,0.0333404,0.0703543,0.076302,-0.000288051,-0.00130644,-0.00279111,-0.00440862,-0.00523468
14.86,-1.3702527,-1087420.0,-1.69811,0.753125,0.192703,0.654104,1.55628,-0.00590904,0.00630908,0.0462011,0.0986017,0.119095,-9.37171e-05,-0.00131593,-0.0019957,-0.00271906,-0.00328071
14.88,-0.6519278999999999,-852927.0,-0.558342,0.176073,-0.164662,-0.432109,0.0299788,-0.0284736,0.0156011,0.0464815,0.100822,0.134958,-0.000437544,-0.00109683,-0.00106887,-0.000724826,-0.000740175
14.9,-0.14047796999999998,-527917.0,0.101029,-0.860747,-0.149713,-1.05801,-1.56697,-0.0330467,0.00875431,0.0433378,0.0859205,0.119588,-0.00105275,-0.000853277,-0.000170679,0.0011426,0.00180528
14.92,0.22087386,-347426.0,0.485704,-0.909754,-0.204375,-1.34044,-2.57241,-0.0271794,-0.0089507,0.0397969,0.061936,0.0781942,-0.00165501,-0.000855241,0.000660668,0.00262116,0.0037831
14.94,0.39486596999999996,-312071.0,0.877448,-0.0366756,-0.482563,-1.30276,-2.40941,-0.0135479,-0.018415,0.0329275,0.0355039,0.028376,-0.00206228,-0.0011289,0.00138791,0.00359556,0.00484881
14.96,0.20684630999999998,-309500.0,0.865286,0.887681,-1.0261,-1.32881,-1.54525,0.00387944,-0.00990494,0.0178408,0.00918825,-0.0111706,-0.00215897,-0.0014121,0.0018956,0.00404248,0.00502086
14.98,-0.01610223,-335311.0,0.60904,1.31228,-1.28781,-1.39003,-0.705471,0.0186227,0.0120946,-0.00529829,-0.0180002,-0.0336779,-0.00193394,-0.0013902,0.00202102,0.00395436,0.00457238
15.0,-0.13219455,-473623.0,0.582395,0.901636,-0.635395,-0.977269,-0.209725,0.0305371,0.0342338,-0.0245303,-0.0416732,-0.0428298,-0.00144235,-0.000926916,0.00172273,0.00335763,0.0038073
15.02,-0.36995195999999997,-724982.0,0.106694,-0.144753,0.19451,-0.413625,-0.48695,0.037428,0.0418026,-0.0289392,-0.0555821,-0.0497966,-0.000762697,-0.000166552,0.00118804,0.00238508,0.00288103
15.040000000000001,-0.30556242,-943238.0,-0.787692,-1.21208,0.427268,0.00400817,-0.994674,0.030618,0.0282343,-0.0227214,-0.0596783,-0.0646128,-8.22376e-05,0.000533817,0.000671434,0.00123247,0.00173694
15.06,0.08703099,-997502.0,-1.19837,-1.3849,0.288229,0.491673,-0.487018,0.0107573,0.00226456,-0.0155664,-0.0547215,-0.0794297,0.000331516,0.000838805,0.000288556,8.84738e-05,0.000296516
15.08,0.12806457,-934271.0,-1.04211,-0.922406,-0.0487026,0.779527,0.907153,-0.0116475,-0.0208085,-0.0131712,-0.0420095,-0.0752284,0.000322614,0.000653366,1.18024e-06,-0.000878836,-0.00125007
15.1,-0.13443651,-873563.0,-0.14844,-0.199573,-0.0921105,1.01592,2.35648,-0.023553,-0.0320283,-0.0145793,-0.024055,-0.042592,-2.93908e-05,0.000124999,-0.000276324,-0.00153948,-0.00242827
15.120000000000001,-0.6222051,-847773.0,0.899376,0.957734,0.74943,1.81967,3.34975,-0.0160437,-0.0244467,-0.00800609,0.00430096,0.0144702,-0.000425357,-0.000439751,-0.000502178,-0.00173702,-0.00270949
15.14,-1.5789293999999998,-853610.0,1.14404,1.80818,1.64315,2.48559,3.07059,0.0043905,0.00321244,0.0159197,0.0473536,0.0786736,-0.000541889,-0.000652093,-0.000423042,-0.00122048,-0.00177805
15.16,-2.2368039,-885894.0,0.125794,0.969108,1.04573,1.4184,0.89418,0.0170888,0.0309853,0.0428084,0.0863935,0.118321,-0.000327096,-0.000310116,0.000164239,0.000116995,0.0001919
15.18,-1.2956142,-866891.0,-1.04415,-0.807111,-0.362502,-0.738583,-1.59368,0.00790525,0.0326053,0.0496406,0.0931916,0.111326,-7.71547e-05,0.00032579,0.00108873,0.00191285,0.00248838
15.200000000000001,0.38146877999999995,-737035.0,-1.26713,-1.70658,-1.03195,-2.11195,-2.57112,-0.0152075,0.00746837,0.0356961,0.0646863,0.0696783,-0.000150177,0.000726526,0.0019421,0.00349163,0.00429842
15.22,1.1323121999999999,-573727.0,-0.17798,-1.20517,-0.863521,-2.06932,-2.16369,-0.0296586,-0.0216491,0.0167413,0.0228736,0.0223303,-0.000598838,0.000584718,0.00246647,0.00436722,0.00521851
15.24,0.7693655999999999,-491511.0,0.950812,0.191084,-0.431048,-1.04671,-1.20988,-0.0219302,-0.0317901,0.00379565,-0.00828676,-0.0114055,-0.00111473,5.03265e-05,0.00267184,0.00451309,0.00532776
15.26,-0.11650796999999999,-510802.0,1.16239,1.37721,-0.270695,-0.117726,-0.410224,-0.000798264,-0.0161071,-0.00322179,-0.0199311,-0.0276065,-0.00134201,-0.000428645,0.00267758,0.00423091,0.00493764
15.280000000000001,-0.7570185,-580733.0,0.731612,1.45877,-0.447567,-0.0542991,-0.0838088,0.0181417,0.0122527,-0.0104044,-0.0216514,-0.0325469,-0.00116858,-0.00046719,0.00254132,0.00381509,0.0043361
15.3,-0.7324976999999999,-654083.0,-0.11865,0.133726,-0.799965,-0.834808,-0.43776,0.0242713,0.0281777,-0.0228797,-0.0305425,-0.0377625,-0.000744446,-6.2886e-05,0.00220848,0.00329315,0.00363301
15.32,-0.009340395,-705978.0,-0.860016,-1.34431,-0.818836,-1.38603,-1.03965,0.0144847,0.0160719,-0.0390678,-0.0527509,-0.0525367,-0.000356886,0.000379609,0.001589,0.00246022,0.00273002
15.34,0.7033103999999999,-712972.0,-1.27827,-2.06642,-0.608388,-1.15197,-1.44096,-0.00689823,-0.0180354,-0.05334,-0.0781309,-0.0773428,-0.000281022,0.000359974,0.000664923,0.0011514,0.00143122
15.36,1.0055721,-631332.0,-1.25921,-1.85046,-0.528785,-0.444391,-1.21888,-0.0322731,-0.0572042,-0.0647117,-0.0940945,-0.103941,-0.000672735,-0.000392422,-0.000515594,-0.000570856,-0.000381616
15.38,0.8932854,-407256.0,-1.03732,-1.30949,-0.903013,-0.156157,-0.526738,-0.0552383,-0.0888038,-0.0790297,-0.1001,-0.121397,-0.00154785,-0.0018525,-0.00195301,-0.0025128,-0.002635
15.4,0.806514,-27779.1,-0.611955,-0.771051,-1.31593,-0.399435,0.282905,-0.0717311,-0.109609,-0.101219,-0.105656,-0.123836,-0.00281754,-0.00383663,-0.0037555,-0.00457036,-0.00508733
15.42,0.7953654,411480.0,0.556786,0.315762,-0.654527,-0.0541157,1.25091,-0.0722828,-0.114162,-0.120924,-0.110191,-0.108497,-0.00425768,-0.00607434,-0.00597692,-0.00672883,-0.00741066
15.44,0.12859038,684360.0,1.49827,1.25717,0.559559,0.706327,1.47873,-0.0517322,-0.0984328,-0.121873,-0.103669,-0.0812011,-0.00549783,-0.00820029,-0.00840489,-0.00886744,-0.00930764
15.46,-0.6540086999999999,767636.0,1.05661,0.984263,0.912595,0.672271,0.2305,-0.0261835,-0.0760185,-0.107152,-0.0898833,-0.0641088,-0.00627699,-0.00994481,-0.0106951,-0.010803,-0.0107607
15.48,-0.40423823999999997,818156.0,-0.35405,0.0997185,0.475379,-0.121901,-1.31122,-0.019158,-0.0651787,-0.0932721,-0.0843796,-0.074916,-0.0067304,-0.0113568,-0.0126994,-0.0125456,-0.012151
15.5,0.5068823699999999,1002560.0,-1.59758,-0.786516,-0.340572,-1.22452,-2.12861,-0.0386743,-0.0720467,-0.091924,-0.0978438,-0.109314,-0.00730873,-0.012729,-0.0145513,-0.0143678,-0.0139933
15.52,1.5020061,1340240.0,-1.52483,-1.14622,-0.933611,-1.78506,-1.88483,-0.0698984,-0.091374,-0.104666,-0.12794,-0.149449,-0.00839445,-0.0143632,-0.0165172,-0.0166257,-0.0165809
15.540000000000001,1.9907799,1698770.0,0.0826308,-0.539432,-0.619112,-0.967628,-0.592224,-0.0843204,-0.10823,-0.120193,-0.155466,-0.174219,-0.00993664,-0.0163593,-0.0187658,-0.0194597,-0.0198176
15.56,1.4315495999999999,1936010.0,1.48515,0.322405,0.0600199,0.444049,0.741964,-0.0686426,-0.110401,-0.125784,-0.160702,-0.172722,-0.0114663,-0.0185456,-0.0212256,-0.0226214,-0.023287
15.58,0.5468322,2044680.0,1.24185,0.618464,0.256781,1.13027,1.243,-0.0413726,-0.100992,-0.122616,-0.144959,-0.152872,-0.0125664,-0.0206595,-0.0237096,-0.025678,-0.0265429
15.6,0.30361065,2145850.0,0.00804767,0.405209,-0.0351143,0.807464,1.00977,-0.0288736,-0.0907553,-0.120399,-0.125582,-0.130344,-0.0132689,-0.022577,-0.0261398,-0.0283834,-0.0293751
15.620000000000001,0.7358840999999999,2337000.0,-0.688076,0.116474,-0.267037,0.132173,0.538411,-0.0356739,-0.0855385,-0.123421,-0.116185,-0.114863,-0.0139144,-0.0243399,-0.028578,-0.0308011,-0.0318272
15.64,1.2761424,2588100.0,-0.384945,-0.053761,-0.0401814,-0.18667,0.127393,-0.0464041,-0.0849113,-0.126493,-0.11673,-0.108205,-0.0147351,-0.0260444,-0.0310771,-0.0331302,-0.0340578
15.66,1.4924538,2787590.0,0.462761,0.227976,0.915071,0.385109,0.225375,-0.0456259,-0.0831692,-0.117744,-0.114746,-0.104677,-0.0156554,-0.0277252,-0.0335195,-0.035445,-0.0361867
15.68,1.0139513999999998,2859590.0,0.890159,0.815611,1.97465,1.36928,0.734207,-0.0320967,-0.0727333,-0.0888469,-0.0972019,-0.0950811,-0.0164327,-0.0292843,-0.0355854,-0.0375645,-0.0381842
15.700000000000001,0.25353834,2838580.0,0.615797,1.37621,2.30094,1.9637,1.30777,-0.0170372,-0.0508151,-0.046091,-0.0638721,-0.0746613,-0.016924,-0.0305197,-0.0369348,-0.0391752,-0.0398817
15.72,-0.15579072,2837480.0,0.489781,2.006,2.03019,2.18574,2.04491,-0.00598137,-0.016993,-0.00277962,-0.0223777,-0.0411345,-0.0171542,-0.0311978,-0.0374235,-0.0400377,-0.0410396
15.74,-0.3355794899999999,2888700.0,0.710782,2.12704,1.4213,2.0006,2.53375,0.00602427,0.0243374,0.0317353,0.0194857,0.00465209,-0.0171538,-0.0311244,-0.0371339,-0.0400666,-0.0414044
15.76,-0.22481616,2880340.0,1.50046,1.77077,1.26798,1.91618,2.75618,0.0281367,0.0633156,0.0586281,0.0586535,0.0575513,-0.0168122,-0.0302479,-0.0362303,-0.0392853,-0.0407824
15.780000000000001,-0.22326575999999998,2622680.0,1.62421,1.44121,1.99341,2.38074,2.91557,0.0593834,0.0954354,0.091242,0.101623,0.114269,-0.0159369,-0.0286603,-0.0347316,-0.0376825,-0.0390642
15.8,-0.6967619999999999,2101720.0,0.99859,1.28543,2.56591,2.705,2.58525,0.0856115,0.122702,0.136835,0.15248,0.169277,-0.014487,-0.026479,-0.0324508,-0.0351415,-0.0362288
15.82,-0.9937349999999999,1509970.0,0.0982621,1.15692,2.24014,2.39421,1.8605,0.09658,0.147125,0.184896,0.203472,0.213734,-0.0126651,-0.0237807,-0.0292335,-0.0315819,-0.0323986
15.84,-0.7860069,1014650.0,-0.38396,0.924242,1.43536,1.72055,1.40993,0.093723,0.167937,0.221651,0.24462,0.246439,-0.0107621,-0.0206301,-0.025168,-0.027101,-0.0277969
15.860000000000001,-0.5013345899999999,692581.0,-0.258279,0.286847,0.549624,0.797653,1.1161,0.0873006,0.180048,0.241501,0.269802,0.271699,-0.00895182,-0.0171502,-0.0205365,-0.0219568,-0.0226155
15.88,-0.19145807999999997,432137.0,-0.547305,-0.231225,-0.241105,-0.168422,0.499512,0.0792448,0.180604,0.244586,0.276094,0.287855,-0.00728637,-0.0135437,-0.0156756,-0.0164978,-0.01702
15.9,0.21952797,172684.0,-0.00707552,-0.0396504,-0.354362,-0.351421,-0.016523,0.073701,0.177895,0.238631,0.270896,0.292685,-0.00575691,-0.00995872,-0.0108435,-0.0110279,-0.0112146
15.92,0.1044123,-157727.0,1.26165,0.578098,0.307468,0.333744,0.0208402,0.0862467,0.18328,0.238162,0.270719,0.292728,-0.00415743,-0.00634697,-0.00607554,-0.00561179,-0.00536046
15.94,-0.7568246999999999,-626963.0,1.95544,1.24226,0.98796,0.881887,0.310493,0.118418,0.201483,0.251117,0.282875,0.296042,-0.00211079,-0.00249934,-0.00118276,-7.58459e-05,0.000527241
15.96,-1.641894,-1226600.0,1.30508,1.41045,1.0264,0.604069,0.340281,0.151023,0.22801,0.27126,0.297735,0.302549,0.000583616,0.0017956,0.00404101,0.00573026,0.00651315
15.98,-1.8869847,-1854670.0,-0.323127,0.784716,0.209628,-0.424153,-0.324749,0.160842,0.249962,0.28362,0.299534,0.302705,0.00370227,0.00657533,0.00958982,0.0117029,0.0125657
16.0,-1.2775959,-2379730.0,-1.8388,-0.578437,-1.09468,-1.62461,-1.57541,0.139223,0.252025,0.27477,0.279046,0.283703,0.00670293,0.0115952,0.0151737,0.0174888,0.0184298
16.02,-0.15693260999999997,-2737440.0,-2.14287,-1.97999,-1.99083,-2.22378,-2.48238,0.0994065,0.226441,0.243915,0.240563,0.243125,0.00908922,0.0163799,0.0203606,0.0226848,0.023698
16.04,0.6046457999999999,-2976240.0,-1.35015,-2.85017,-2.18064,-2.1431,-2.48479,0.0644763,0.178139,0.2022,0.196894,0.193453,0.010728,0.0204257,0.0248217,0.0270594,0.0280638
16.06,0.6571043999999999,-3209890.0,0.00649588,-2.48246,-1.5874,-1.31687,-1.35302,0.0510397,0.124813,0.16452,0.162294,0.155075,0.0118832,0.0234552,0.0284889,0.0306513,0.0315491
