time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.88,0.019946355,10712.9,0.0551781,0.0516991,0.0499343,0.0398478,0.0266731,0.000997293,0.00218954,0.00212155,0.00234052,0.00260951,-3.38815e-05,-5.67543e-05,-6.13993e-05,-5.14002e-05,-4.38712e-05
0.9,-0.043700166,1499.18,0.0158637,-0.00393543,0.0146159,0.00107728,-0.0153973,0.00170771,0.00266718,0.00276705,0.00274977,0.00272226,-6.83143e-06,-8.1871e-06,-1.25132e-05,-4.97317e-07,9.44645e-06
0.92,-0.005035148399999999,-9553.6,-0.0115745,-0.011081,0.00834798,-0.00179945,-0.0100186,0.0017506,0.00251702,0.00299669,0.00274255,0.0024681,2.77517e-05,4.36549e-05,4.51242e-05,5.44259e-05,6.13501e-05
0.9400000000000001,-0.0030904826999999997,-16764.0,-0.043867,-0.026942,-0.024547,-0.0218197,-0.0184901,0.00119619,0.00213679,0.0028347,0.00250636,0.00218302,5.72196e-05,9.01929e-05,0.000103438,0.000106915,0.000107861
0.96,0.017073830999999998,-19378.8,-0.0373226,-0.0397707,-0.0507762,-0.0343119,-0.0226959,0.00038429,0.00146966,0.00208147,0.00194504,0.00177116,7.30243e-05,0.000126257,0.0001526,0.000151429,0.000147403
0.98,0.030069344999999997,-21737.1,0.0418544,0.0124342,0.00503092,0.0247843,0.0392204,0.000429608,0.00119629,0.00162402,0.00184977,0.0019364,8.11633e-05,0.000152917,0.000189655,0.000189377,0.000184479
1.0,-0.031096026,-28701.3,0.022022,-7.91483e-05,0.00206545,0.0139326,0.0245894,0.00106837,0.00131984,0.00169498,0.00223693,0.0025745,9.61431e-05,0.000178078,0.000222845,0.000230244,0.000229588
1.02,-0.024989948999999997,-38764.0,0.0256455,0.038893,0.0405328,0.0423429,0.0433688,0.00154505,0.00170798,0.00212097,0.00279969,0.00325408,0.000122277,0.000208356,0.000261004,0.00028061,0.000287874
1.04,-0.058776989999999994,-49209.9,0.00647362,0.04383,0.0393786,0.0346272,0.0260984,0.00186624,0.00253521,0.00292008,0.00356939,0.00394875,0.00015639,0.000250788,0.000311415,0.000344301,0.000359902
1.06,-0.05685530999999999,-57522.6,-0.0383065,-0.00799997,-0.00703376,-0.0174483,-0.0282192,0.00154791,0.00289351,0.00324353,0.00374118,0.00392755,0.000190532,0.000305076,0.000373051,0.000417407,0.000438665
1.08,-0.011577407999999999,-61473.3,-0.0359218,-0.0351307,-0.0166662,-0.032578,-0.0385817,0.000805625,0.00246221,0.00300653,0.00324092,0.00325954,0.000214067,0.000358633,0.000435552,0.000487228,0.000510536
1.1,-0.0026741237999999994,-65570.5,0.0317631,0.00462596,0.0308347,0.0174931,0.0156733,0.000764038,0.00215716,0.00314822,0.00309007,0.00303045,0.000229763,0.000404827,0.000497099,0.000550538,0.000573436
1.12,-0.05500196999999999,-74357.5,0.0215266,-0.00314035,0.00458088,0.00734356,0.00587927,0.00129694,0.00217202,0.00350237,0.00333843,0.00324598,0.000250373,0.000448118,0.000563605,0.000614823,0.0006362
1.1400000000000001,-0.042933228,-84484.5,0.0152394,0.0219246,-0.00199513,0.0196779,0.0212831,0.0016646,0.00235986,0.00352823,0.00360865,0.0035176,0.000279989,0.000493437,0.000633911,0.000684293,0.000703836
1.16,-0.05565170999999999,-90310.7,-0.0630698,-0.0419262,-0.0795382,-0.0555269,-0.0437586,0.00118629,0.00215984,0.0027129,0.00325016,0.00329285,0.000308497,0.000538634,0.000696322,0.000752881,0.00077194
1.18,0.011195112,-91659.8,-0.0123671,-0.0218464,-0.0406535,-0.0355718,-0.0167886,0.000431921,0.00152212,0.00151098,0.00233917,0.00268737,0.00032468,0.000575454,0.000738561,0.000808775,0.000831742
1.2,-0.021194375999999997,-94748.5,0.0167325,-0.0267971,-0.0140993,-0.0312699,-0.0235516,0.000475576,0.00103568,0.00096345,0.00167076,0.00228397,0.000333754,0.000601032,0.000763305,0.000848874,0.000881456
1.22,-0.031757547,-103087.0,0.0419301,0.0160221,0.0395104,0.0170087,-0.000593749,0.0010622,0.000927932,0.00121756,0.00152814,0.00204252,0.000349132,0.000620668,0.000785115,0.000880863,0.000924721
1.24,-0.07647195,-110880.0,-0.0544658,-0.0307643,-0.0264922,-0.0380023,-0.0698529,0.000936844,0.00078051,0.00134774,0.00131821,0.00133805,0.000369123,0.000637752,0.000810768,0.000909327,0.000958526
1.26,-0.016546541999999997,-110287.0,-0.0566019,-0.0228661,-0.0426509,-0.0443854,-0.0611559,-0.000173832,0.000244206,0.000656311,0.00049433,2.79642e-05,0.000376753,0.000647999,0.000830809,0.000927452,0.000972187
1.28,-0.013469915999999998,-102373.0,-0.0407099,-0.0545567,-0.0757348,-0.078904,-0.0655614,-0.00114695,-0.000530022,-0.000527546,-0.000738564,-0.00123921,0.000363545,0.000645141,0.000832097,0.00092501,0.000960074
1.3,0.012624132,-92865.2,-0.0110449,-0.0712679,-0.0765078,-0.0831396,-0.0575771,-0.0016645,-0.00178827,-0.00204997,-0.002359,-0.00247059,0.00033543,0.000621958,0.000806321,0.000894034,0.000922976
1.32,0.016498449,-82504.5,-0.0360101,-0.0962247,-0.097456,-0.0973344,-0.0894512,-0.00213505,-0.00346319,-0.00378961,-0.00416374,-0.00394088,0.000297435,0.000569444,0.000747926,0.000828807,0.000858861
1.34,0.043629275999999995,-72593.1,0.0538452,0.0236239,0.00290948,0.0146809,-0.00109179,-0.0019567,-0.0041892,-0.00473508,-0.00499028,-0.00484631,0.000256518,0.00049292,0.000662679,0.000737266,0.000770989
1.36,-0.05401512,-66582.2,0.0187878,0.0234446,-0.0170886,-0.00720673,-0.0233483,-0.00123037,-0.00371852,-0.00487687,-0.00491553,-0.00509071,0.000224647,0.000413843,0.000566559,0.000638208,0.000671619
1.3800000000000001,-0.030274467,-62241.8,0.018906,0.0551451,0.0226113,0.0107521,0.0142934,-0.000853429,-0.00293262,-0.00482164,-0.00488008,-0.00518126,0.000203809,0.000347331,0.000469574,0.000540252,0.0005689
1.4000000000000001,-0.0560592,-52372.9,-0.110778,-0.0702555,-0.0681335,-0.103131,-0.0910193,-0.00177215,-0.00308372,-0.00527686,-0.00580387,-0.00594852,0.000177553,0.000287168,0.000368589,0.000433413,0.000457602
1.42,0.05866376999999999,-30693.6,-0.102577,-0.110218,-0.0746994,-0.109463,-0.116521,-0.0039057,-0.00488846,-0.00670519,-0.00792981,-0.00802392,0.000120775,0.000207446,0.000248769,0.000296076,0.000317877
1.44,0.08652405,-6534.78,0.0908182,0.0226471,0.0631053,0.0551209,0.0243253,-0.00402329,-0.00576418,-0.00682113,-0.00847324,-0.00894587,4.14848e-05,0.00010092,0.000113505,0.000132045,0.00014818
1.46,-0.047521188,2145.32,0.150534,0.101185,0.112063,0.135548,0.112398,-0.00160977,-0.00452585,-0.00506945,-0.00656655,-0.00757863,-1.48458e-05,-1.98071e-06,-5.40037e-06,-1.83525e-05,-1.70653e-05
1.48,-0.11010339,1201.15,-0.0217304,0.0317212,-0.000186029,0.036039,0.0534633,-0.00032173,-0.00319678,-0.00395068,-0.00485069,-0.00592002,-3.41608e-05,-7.92071e-05,-9.56017e-05,-0.000132525,-0.000152052
1.5,-0.0119697,10250.8,-0.080555,0.0266029,-0.0204908,0.00567635,0.056439,-0.00134458,-0.00261354,-0.00415745,-0.00443353,-0.00482099,-5.08239e-05,-0.00013731,-0.000176683,-0.000225367,-0.000259462
1.52,0.011488361999999998,25127.9,0.0494259,0.0837145,0.0762341,0.0825877,0.121825,-0.00165587,-0.00151037,-0.00360002,-0.00355089,-0.00303835,-8.08285e-05,-0.000178549,-0.000254258,-0.000305211,-0.000338055
1.54,-0.0614652,30598.8,0.0431371,-0.00701309,0.0538971,0.045919,0.0373771,-0.000730245,-0.000743356,-0.00229871,-0.00226582,-0.00144633,-0.00010469,-0.000201087,-0.000313245,-0.000363379,-0.000382902
1.56,-0.008196311999999999,27044.6,0.0679157,0.0430173,0.134334,0.125777,0.0801699,0.000380283,-0.000383314,-0.000416395,-0.000548865,-0.000270857,-0.000108189,-0.000212353,-0.000340396,-0.000391525,-0.000400074
1.58,-0.07379598,19537.7,0.0189296,0.0756071,0.125742,0.129573,0.0938173,0.00124874,0.00080293,0.00218437,0.00200463,0.00146902,-9.18991e-05,-0.000208157,-0.000322716,-0.000376968,-0.000388092
1.6,-0.08037753,19161.8,-0.153002,-0.0769272,-0.0940206,-0.0750206,-0.0643553,-9.19887e-05,0.000789729,0.00250158,0.00255015,0.00176364,-8.03317e-05,-0.000192231,-0.000275857,-0.00033142,-0.000355766
1.62,0.10698423,31611.9,0.0225584,0.0323993,-0.00722326,0.0161892,0.0651087,-0.00139642,0.000344451,0.00148914,0.00196184,0.00177117,-9.52158e-05,-0.000180889,-0.00023595,-0.0002863,-0.000320418
1.6400000000000001,-0.0027506798999999997,36641.9,0.115721,0.0561238,0.0464553,0.0602826,0.103771,-1.36307e-05,0.00122968,0.00188146,0.00272656,0.00345997,-0.000109316,-0.000165148,-0.000202244,-0.000239416,-0.000268106
1.6600000000000001,-0.055211579999999996,23415.3,0.0677438,0.0245169,0.0403427,0.0419606,0.0426876,0.00182102,0.00203609,0.00274944,0.00374899,0.00492455,-9.12425e-05,-0.00013249,-0.000155935,-0.00017466,-0.000184261
1.68,-0.034067336999999996,11238.2,-0.0834135,-0.0525689,-0.0528268,-0.0563163,-0.0942343,0.00166432,0.00175557,0.0026246,0.00360543,0.00440909,-5.63892e-05,-9.45733e-05,-0.000102194,-0.000101116,-9.09247e-05
1.7,0.06617759999999999,8951.63,0.0408885,0.0909148,0.0642816,0.0557709,0.0191533,0.00123907,0.00213903,0.00273915,0.00359998,0.00365828,-2.73553e-05,-5.56273e-05,-4.85569e-05,-2.90621e-05,-1.02511e-05
1.72,-0.05837511,-25.2546,0.0561718,0.0611076,0.043903,0.0199599,0.0173589,0.00220967,0.00365925,0.00382099,0.00435729,0.0040234,7.13209e-06,2.35555e-06,1.70445e-05,5.05106e-05,6.65656e-05
1.74,-0.04568391299999999,-20294.5,0.0171843,0.0141854,0.032367,-0.0063504,0.0145838,0.00294323,0.00441218,0.00458369,0.00449338,0.00434282,5.86611e-05,8.30699e-05,0.000101091,0.000139017,0.000150228
1.76,-0.031517439,-38859.5,-0.0373802,0.000655008,0.0325553,0.00549159,0.0111451,0.00274127,0.00456059,0.00523292,0.00448479,0.00460011,0.000115506,0.000172798,0.000199257,0.000228799,0.000239657
1.78,-0.030652836,-49079.0,-0.0478816,-0.0148038,-0.00294378,0.0103354,-0.0139767,0.00188865,0.0044191,0.00552903,0.00464306,0.0045718,0.000161805,0.000262594,0.000306877,0.000320078,0.000331376
1.8,-0.011195519999999999,-54564.0,0.00296124,-0.0304928,-0.0367236,0.0109146,-0.00964407,0.00143945,0.00396613,0.00513236,0.00485556,0.00433559,0.000195086,0.000346447,0.000413491,0.000415064,0.00042045
1.82,-0.004927171199999999,-63464.9,0.0467497,-0.0224248,-0.0228713,0.0214354,0.0452391,0.00193656,0.00343696,0.00453641,0.00517907,0.00469154,0.000228847,0.000420478,0.000510178,0.00051541,0.000510722
1.84,-0.036848111999999995,-78502.1,-0.0170851,-0.0463281,-0.0397525,-0.0243751,0.0333193,0.00223321,0.00274943,0.00391017,0.00514967,0.00547713,0.000270544,0.000482342,0.000594644,0.000618698,0.000612408
1.86,-0.019071093,-87249.6,-0.153694,-0.135009,-0.141579,-0.144141,-0.109173,0.00052541,0.000936054,0.00209686,0.00346451,0.00471859,0.00029813,0.000519196,0.000654714,0.000704839,0.000714366
1.8800000000000001,0.09222993,-79588.0,-0.0553783,-0.0565708,-0.0779568,-0.0792274,-0.102265,-0.00156532,-0.000979747,-9.84969e-05,0.00123082,0.00260421,0.000287731,0.000518759,0.000674698,0.000751793,0.000787594
1.9000000000000001,0.03378020699999999,-64709.8,-0.0197489,-0.0830615,-0.0976656,-0.10545,-0.157881,-0.00231659,-0.00237607,-0.00185472,-0.000615953,2.7495e-06,0.000248912,0.000485201,0.000655166,0.000757941,0.000813663
1.92,0.05586948,-52681.5,0.0179987,-0.0623249,-0.067306,-0.102679,-0.131145,-0.00233409,-0.00382993,-0.00350444,-0.00269725,-0.00288751,0.000202405,0.000423141,0.000601574,0.000724809,0.000784816
1.94,0.031241732999999997,-42774.7,-0.00990755,-0.0391623,-0.0666593,-0.123243,-0.116231,-0.00225318,-0.00484481,-0.00484409,-0.00495646,-0.00536127,0.000156533,0.000336394,0.000518089,0.000648272,0.000702328
1.96,0.035262165,-31667.7,0.0134218,0.0397469,-0.0315628,-0.0748906,-0.0674609,-0.00221804,-0.00483896,-0.00582631,-0.0069378,-0.00719819,0.000111821,0.000239556,0.000411385,0.00052933,0.000576733
1.98,-0.0018530799,-22337.1,0.0711017,0.107473,0.0252529,0.0128743,-0.00484493,-0.0013728,-0.00336676,-0.00588941,-0.00755796,-0.00792125,7.59122e-05,0.000157499,0.000294228,0.000384372,0.000425539
2.0,-0.05871119999999999,-16453.3,-0.0215741,-0.00518392,-0.0384864,-0.0412334,-0.0672829,-0.000877525,-0.00234388,-0.00602175,-0.00784155,-0.00864253,5.3409e-05,0.000100392,0.000175116,0.000230377,0.000259901
2.02,0.022801028999999997,-7485.67,-0.046134,-0.0543861,-0.0175845,-0.0342904,-0.0411364,-0.00155461,-0.00293958,-0.00658245,-0.00859679,-0.00972672,2.90877e-05,4.75579e-05,4.90743e-05,6.59934e-05,7.62083e-05
2.04,0.034059176999999996,1051.75,0.0674225,0.0423825,0.112304,0.0970847,0.107508,-0.00134172,-0.00305961,-0.00563526,-0.00796885,-0.00906301,1.24408e-07,-1.2434e-05,-7.31029e-05,-9.9663e-05,-0.000111689
2.06,-0.07520919,3883.48,-0.0327037,-0.0407704,0.0117394,0.0346695,0.0431643,-0.000994534,-0.00304349,-0.00439483,-0.00665131,-0.00755629,-2.32381e-05,-7.34651e-05,-0.000173404,-0.000245865,-0.000277882
2.08,0.018974346,5686.53,0.0659207,0.106737,0.126259,0.192401,0.200602,-0.000662363,-0.00238383,-0.00301484,-0.0043806,-0.00511863,-3.98071e-05,-0.000127738,-0.0002475,-0.000356184,-0.000404631
2.1,-0.11555681999999999,5908.1,0.00303813,0.0736628,0.0824054,0.153311,0.18166,2.72256e-05,-0.000579832,-0.000928196,-0.000923477,-0.00129601,-4.61585e-05,-0.000157375,-0.000286931,-0.000409224,-0.000468778
2.12,-0.07944219,12705.2,-0.146676,-0.10169,-0.0754483,-0.0371503,0.0100223,-0.00140915,-0.000860108,-0.000858625,0.000238132,0.000620813,-5.99777e-05,-0.000171774,-0.000304799,-0.000416078,-0.00047553
2.14,0.09247166999999999,38548.7,-0.111365,-0.14159,-0.0929527,-0.0858976,-0.055435,-0.00398956,-0.00329292,-0.00254264,-0.000992347,0.000166686,-0.000113965,-0.000213305,-0.000338812,-0.00042362,-0.000467655
2.16,0.12889128,66984.2,0.107369,0.00526432,0.0500093,0.0496846,0.0356274,-0.00402953,-0.00465617,-0.00297207,-0.00135448,-3.13908e-05,-0.000194156,-0.000292795,-0.000393959,-0.000447088,-0.000466302
2.18,-0.010484120999999999,70988.4,0.210794,0.138684,0.138043,0.137837,0.0978745,-0.0008479,-0.00321669,-0.00109154,0.000520742,0.00130363,-0.00024293,-0.000371524,-0.000434595,-0.000455426,-0.000453579
2.2,-0.11105403,48948.1,0.200906,0.287352,0.221053,0.205168,0.182761,0.0032691,0.00104367,0.00249942,0.00395079,0.00410999,-0.000218718,-0.000393254,-0.000420516,-0.00041071,-0.000399443
2.22,-0.20818760999999997,20013.5,0.0134398,0.240947,0.145949,0.101655,0.110382,0.00541255,0.00632666,0.00616944,0.00701902,0.00704142,-0.000131901,-0.000319551,-0.000333828,-0.000301012,-0.000287929
2.24,-0.13451964,2596.55,-0.123836,0.0548588,0.0166452,-0.0459417,-0.0376976,0.00430859,0.00928471,0.00779538,0.00757615,0.00776826,-3.469e-05,-0.000163438,-0.000194179,-0.00015506,-0.000139832
2.2600000000000002,0.009373902,-2894.11,-0.0650617,-0.0940807,-0.0153064,-0.0681131,-0.0941693,0.00241961,0.00889249,0.00780877,0.0064356,0.00644959,3.2592e-05,1.83344e-05,-3.81379e-05,-1.4943e-05,2.34617e-06
2.2800000000000002,0.05825781,-13572.9,0.0588824,-0.123114,0.0293804,0.0182493,-0.031573,0.00235782,0.00672054,0.00794951,0.00593696,0.00519217,8.03662e-05,0.000174465,0.000119445,0.000108783,0.000118764
2.3000000000000003,0.006590067,-40229.3,0.0803969,-0.0541638,0.043116,0.0953952,0.0726035,0.00375061,0.00494776,0.00867447,0.00707341,0.00560247,0.00014145,0.000291148,0.000285685,0.000238886,0.00022671
2.32,-0.055881719999999996,-64698.7,-0.179986,-0.159319,-0.208121,-0.100447,-0.053761,0.00275472,0.00281294,0.00702442,0.00702289,0.0057909,0.000206504,0.000368755,0.000442674,0.000379849,0.000340644
2.34,0.12348426,-58294.5,-0.247744,-0.185373,-0.331546,-0.219087,-0.114092,-0.00152257,-0.000633979,0.00162775,0.00382755,0.00411237,0.000218825,0.000390544,0.000529196,0.000488354,0.000439677
