time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
1.24,0.09394965,-20434.5,-0.0281217,-0.0550137,-0.0416098,-0.0449035,-0.0748634,-0.00193107,-0.00228637,-0.0023068,-0.00249253,-0.00267014,8.85994e-05,0.000177666,0.000228236,0.00026144,0.000283528
1.26,0.036399975,-7884.82,-4.17032e-05,-0.0546724,-0.0577382,-0.0592999,-0.0664688,-0.0022127,-0.00338323,-0.00330028,-0.00353456,-0.00408347,4.71618e-05,0.00012097,0.000172165,0.000201169,0.000215992
1.28,0.04565316,-626.269,0.0522628,0.0161353,-0.00755445,-0.0101864,0.00955856,-0.00169049,-0.0037686,-0.00395321,-0.00422943,-0.00465257,8.12988e-06,4.94512e-05,9.96304e-05,0.000123529,0.000128632
1.3,-0.010123143000000001,3458.83,0.0120497,0.0367123,-0.0035102,-0.00560561,0.0169917,-0.00104736,-0.00324013,-0.00406385,-0.00438735,-0.00438707,-1.92486e-05,-2.06361e-05,1.94598e-05,3.73618e-05,3.82353e-05
1.32,-0.011739639,12267.6,-0.0792692,-0.0284483,-0.0671637,-0.0690553,-0.0676996,-0.00171956,-0.00315749,-0.00477059,-0.00513396,-0.00489414,-4.69179e-05,-8.46123e-05,-6.88846e-05,-5.78513e-05,-5.45768e-05
1.34,0.06513770999999999,28551.0,0.00788739,0.0131061,0.0037253,-0.00449051,-0.0242659,-0.00243338,-0.00331091,-0.00540498,-0.00586941,-0.0058138,-8.84472e-05,-0.000149296,-0.00017064,-0.000167885,-0.000161656
1.36,0.014827433999999999,42757.5,0.0291663,-0.0188554,0.0118581,-0.00687901,-0.0289086,-0.00206284,-0.0033684,-0.00524914,-0.00598311,-0.00634555,-0.000133409,-0.000216089,-0.000277182,-0.00028641,-0.00028325
1.3800000000000001,0.026201708999999997,49555.4,0.035084,0.00143184,0.0449318,0.0255254,0.0160941,-0.00142034,-0.00354264,-0.00468124,-0.00579665,-0.00647369,-0.000168241,-0.0002852,-0.000376485,-0.000404208,-0.000411442
1.4000000000000001,0.0015758540999999998,53191.7,-0.000584061,0.0283261,0.0423848,0.0413768,0.0449276,-0.00107534,-0.00324506,-0.00380808,-0.00512762,-0.00586347,-0.000193198,-0.000353077,-0.000461379,-0.00051345,-0.000534814
1.42,-0.0026015916,58589.3,0.000141539,0.0628665,0.039645,0.0640596,0.0755618,-0.00107976,-0.00233313,-0.00298778,-0.00407326,-0.00465858,-0.000214749,-0.000408859,-0.000529337,-0.000605459,-0.000640034
1.44,-0.012414675,65366.9,0.0285037,0.0692149,0.0474478,0.0808244,0.09831,-0.000793311,-0.00101232,-0.00211685,-0.00262442,-0.00291986,-0.00023348,-0.000442313,-0.000580384,-0.000672436,-0.000715819
1.46,-0.022384256999999998,67071.6,0.0780165,0.0843981,0.103965,0.123254,0.142437,0.000271892,0.00052381,-0.00060273,-0.000583637,-0.000512389,-0.000238694,-0.000447198,-0.000607579,-0.000704517,-0.000750141
1.48,-0.06505712999999999,59877.6,0.0409565,0.0471589,0.10317,0.105069,0.114142,0.00146162,0.00183938,0.00146862,0.00169959,0.0020534,-0.000221359,-0.000423566,-0.000598921,-0.000693357,-0.000734731
1.5,-0.047302602,46996.4,0.0431586,0.0796774,0.133679,0.135905,0.127016,0.00230277,0.00310774,0.00383711,0.00410934,0.00446498,-0.000183715,-0.000374095,-0.000545863,-0.000635268,-0.000669547
1.52,-0.07618992,36747.9,-0.0855693,-0.032082,-0.00397588,0.0117749,-0.00359242,0.00187867,0.0035837,0.00513414,0.00558614,0.00569922,-0.0001419,-0.000307181,-0.000456151,-0.000538313,-0.000567905
1.54,0.04505375699999999,33447.1,-0.00518021,0.0184967,0.0309985,0.0521781,0.0533077,0.000971172,0.00344784,0.00540437,0.00622567,0.00619637,-0.000113402,-0.000236865,-0.000350766,-0.000420195,-0.000448949
1.56,-0.010931748,28977.0,0.0196091,-0.0071082,0.00578695,0.0175171,0.0414191,0.00111546,0.00356173,0.00577222,0.00692262,0.00714364,-9.25357e-05,-0.00016677,-0.000239,-0.000288712,-0.000315549
1.58,0.0002677602,21232.1,-0.0233741,-0.0643304,-0.0590025,-0.0562275,-0.0313919,0.00107781,0.00284734,0.00524007,0.00653552,0.00724391,-7.0603e-05,-0.000102679,-0.000128877,-0.000154131,-0.000171674
1.6,0.05687673,19430.1,-0.0550607,-0.0784668,-0.100923,-0.0959468,-0.0948937,0.000293461,0.00141937,0.00364081,0.00501377,0.00598105,-5.68903e-05,-6.00118e-05,-4.00684e-05,-3.8638e-05,-3.9424e-05
1.62,0.08911994999999999,20744.0,0.0510903,0.0275336,-0.0223074,-0.0175125,-0.0373076,0.000253758,0.000910038,0.00240851,0.00387918,0.00465904,-5.14181e-05,-3.67178e-05,2.04249e-05,5.02915e-05,6.69769e-05
1.6400000000000001,0.0007051004999999999,11414.0,0.0994259,0.0731444,0.0215165,0.00581799,-0.0108406,0.00175892,0.00191682,0.0024006,0.00376223,0.00417756,-3.12913e-05,-8.4492e-06,6.85161e-05,0.000126706,0.000155343
1.6600000000000001,-0.04312437599999999,-9246.5,0.0426266,0.0622722,0.0314338,-0.0162425,-0.0200035,0.00317945,0.00327098,0.00293011,0.00365799,0.00386912,1.80924e-05,4.34288e-05,0.000121823,0.000200908,0.00023581
1.68,-0.04031789699999999,-27615.2,-0.0655984,0.0079886,0.000403855,-0.0602925,-0.068896,0.00294973,0.00397359,0.00324848,0.00289264,0.00298012,7.93841e-05,0.000115875,0.000183609,0.000266414,0.000304302
1.7,0.0046201613999999995,-32309.2,-0.143631,-0.102394,-0.0908085,-0.130351,-0.159665,0.000857437,0.00302954,0.00234444,0.000986203,0.000694513,0.000117456,0.000185906,0.000239538,0.000305203,0.000341048
1.72,0.09780117,-21178.2,-0.127123,-0.198467,-0.169111,-0.170472,-0.203844,-0.0018501,2.09255e-05,-0.000254762,-0.00202202,-0.00294057,0.000107529,0.00021641,0.000260435,0.000294844,0.000318588
1.74,0.164628,-7608.67,0.0825296,-0.0637507,-0.0336052,-0.00487242,-0.0069151,-0.00229603,-0.00260125,-0.00228193,-0.00377547,-0.00504816,6.60678e-05,0.000190607,0.000235068,0.000236869,0.000238701
1.76,0.010538741999999999,-11584.1,0.154715,0.0670384,0.0582667,0.102585,0.143449,7.64135e-05,-0.00256837,-0.00203531,-0.00279834,-0.00368282,4.38716e-05,0.000138911,0.000191896,0.000171131,0.000151391
1.78,-0.09992327999999999,-27875.5,-0.000887435,0.0616665,-0.00623611,0.0425685,0.0981981,0.00161469,-0.00128132,-0.00151501,-0.00134681,-0.00126635,6.07826e-05,0.000100414,0.000156393,0.00012968,0.000101899
1.8,-0.04404375299999999,-23620.0,-0.278502,-0.14652,-0.226018,-0.191934,-0.160568,-0.00117921,-0.00212986,-0.00383754,-0.00284047,-0.00189005,6.51374e-05,6.63022e-05,0.000102867,8.7807e-05,7.03351e-05
1.82,0.19144023,9273.96,-0.063744,-0.054446,-0.0590185,-0.0675457,-0.076471,-0.00460167,-0.00413951,-0.0066879,-0.00543526,-0.00426043,7.32867e-06,3.60846e-06,-2.38745e-06,5.04974e-06,8.83028e-06
1.84,0.06763773,34385.4,0.147262,-0.00567525,0.0888224,0.0315971,-0.00810654,-0.00376649,-0.00474073,-0.00638987,-0.00579475,-0.00510621,-7.63529e-05,-8.51939e-05,-0.000133165,-0.00010725,-8.48361e-05
1.86,-0.032506584,25243.8,0.280872,0.184881,0.28776,0.221116,0.170334,0.000514849,-0.00294867,-0.00262404,-0.00326762,-0.00348394,-0.000108869,-0.000162088,-0.000223304,-0.000197874,-0.000170738
1.8800000000000001,-0.21770319,-2730.57,0.0502609,0.204469,0.200195,0.178316,0.141389,0.00382618,0.000944825,0.00225551,0.0007267,-0.000366711,-6.54591e-05,-0.000182126,-0.00022699,-0.000223283,-0.000209244
1.9000000000000001,-0.16537974,-11277.8,-0.262248,0.00874303,-0.0964409,-0.0644298,-0.0602279,0.00170631,0.00307694,0.00329306,0.00186556,0.0004449,-1.01342e-05,-0.000141909,-0.000171504,-0.000197361,-0.000208462
1.92,0.08244813000000001,21348.7,-0.313545,-0.25506,-0.322166,-0.28249,-0.231375,-0.00405162,0.000613775,-0.000893015,-0.00160364,-0.00247113,-3.35874e-05,-0.000105002,-0.000147504,-0.000194741,-0.000228724
1.94,0.29804246999999995,67918.3,0.0742337,-0.194588,-0.121303,-0.113039,-0.0540842,-0.00644473,-0.0038827,-0.00532771,-0.00555892,-0.00532572,-0.000138551,-0.000137691,-0.000209711,-0.000266367,-0.000306693
1.96,0.13210988999999998,80122.8,0.308985,-0.0169208,0.114759,0.11388,0.123893,-0.00261255,-0.00599779,-0.00539315,-0.00555051,-0.00462763,-0.000229124,-0.000236496,-0.000316919,-0.000377461,-0.000406226
1.98,-0.07402700999999999,40810.5,0.448508,0.440982,0.448336,0.485573,0.440475,0.00496238,-0.00175718,0.000237796,0.000444018,0.00101605,-0.000205625,-0.000314045,-0.000368473,-0.000428526,-0.000442342
2.0,-0.42748557,-24608.6,0.104972,0.49177,0.33005,0.392424,0.357731,0.0104972,0.00757034,0.00802166,0.00922398,0.00899811,-5.10298e-05,-0.000255914,-0.000285878,-0.000331846,-0.000342201
2.02,-0.35359778999999997,-59267.6,-0.47091,-0.0212791,-0.163262,-0.157212,-0.122794,0.0068378,0.0122752,0.00968954,0.0115761,0.0113475,0.00012232,-5.74578e-05,-0.000108766,-0.000123845,-0.000138745
2.04,0.1439628,-36250.8,-0.349628,-0.278839,-0.175353,-0.271332,-0.207848,-0.00136758,0.00927406,0.00630338,0.00729066,0.00804105,0.000177022,0.000158035,5.11629e-05,6.48222e-05,5.51403e-05
2.06,0.22725752999999996,18355.5,-0.399744,-0.817416,-0.488181,-0.606472,-0.62029,-0.0088613,-0.00168849,-0.000331965,-0.00148738,-0.000240323,7.47334e-05,0.000233891,0.000110877,0.000122855,0.000133148
2.08,0.6011829,73342.7,0.147966,-0.417961,-0.163556,-0.160309,-0.276312,-0.0113791,-0.0140423,-0.00684934,-0.0091552,-0.00920634,-0.000127671,7.65834e-05,3.9064e-05,1.64292e-05,3.86809e-05
2.1,0.22978814999999997,84361.6,0.658446,0.415701,0.295448,0.461908,0.375466,-0.00331496,-0.0140649,-0.00553042,-0.00613921,-0.00821481,-0.000274611,-0.000204488,-8.47337e-05,-0.000136515,-0.000135531
2.12,-0.3816789,38146.7,0.308481,0.598747,0.122927,0.315108,0.411699,0.00635431,-0.00392039,-0.00134668,0.00163094,-0.000343166,-0.000244218,-0.000384341,-0.000153505,-0.000181598,-0.00022111
2.14,-0.33092522999999996,-17976.0,0.105119,0.70117,0.233802,0.254536,0.493265,0.0104903,0.00907879,0.00222061,0.00732739,0.00870648,-7.57714e-05,-0.000332757,-0.000144765,-9.20143e-05,-0.000137477
2.16,-0.39397857000000003,-38105.1,-0.541815,-0.147241,-0.202158,-0.412827,-0.285139,0.00612335,0.0146181,0.00253706,0.00574448,0.0107877,9.03652e-05,-9.57878e-05,-9.71887e-05,3.87044e-05,5.74648e-05
2.18,0.25482965999999996,-11634.4,-0.327239,-0.484298,-0.0442979,-0.343245,-0.533643,-0.00256719,0.00830269,7.25018e-05,-0.00181625,0.00259991,0.000125927,0.00013342,-7.10931e-05,7.79867e-05,0.000191341
2.2,0.30928184999999997,18658.3,0.0876577,-0.453875,0.145508,-0.0209862,-0.423494,-0.00496301,-0.00107904,0.0010846,-0.00545856,-0.00697146,5.06248e-05,0.000205656,-5.95221e-05,5.23865e-06,0.000147626
2.22,0.14145665999999998,16636.4,0.138545,-0.243339,0.0257388,0.10924,-0.137593,-0.00270098,-0.00805118,0.00279706,-0.00457603,-0.0125823,-2.60151e-05,0.000114354,-2.07055e-05,-9.51072e-05,-4.7912e-05
2.24,0.055094279999999995,-9435.32,0.331037,0.462909,0.174905,0.448698,0.630344,0.00199485,-0.00585548,0.0048035,0.00100335,-0.00765481,-3.30764e-05,-2.47125e-05,5.53002e-05,-0.000130834,-0.000250283
