time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.62,0.005716028999999999,-5395.08,-0.000878932,-0.0075789,-0.00896554,-0.00858737,-0.0105168,-0.000273764,-0.000454047,-0.000343719,-0.000401099,-0.000491043,2.03238e-05,4.16592e-05,5.67676e-05,6.441e-05,6.81896e-05
0.64,0.0046455441,-3733.09,-0.00245542,-0.00428303,-0.0114821,-0.00988592,-0.00718538,-0.000307107,-0.000572666,-0.000548195,-0.000585832,-0.000668065,1.45151e-05,3.13921e-05,4.78485e-05,5.45407e-05,5.65985e-05
0.66,0.0049170069,-2131.92,0.00247031,0.00264799,-0.00694502,-0.00608802,-0.00131696,-0.000306958,-0.000589017,-0.000732467,-0.000745571,-0.000753088,8.37444e-06,1.97752e-05,3.50418e-05,4.12266e-05,4.2387e-05
0.68,0.0006781062,-977.13,0.00792964,0.00833425,0.00167762,0.000488131,0.00259531,-0.000202959,-0.000479194,-0.000785141,-0.00080157,-0.000740305,3.27527e-06,9.09312e-06,1.98658e-05,2.57552e-05,2.7453e-05
0.7000000000000001,-0.0047129456999999994,-266.109,0.000781763,0.00271427,0.00233855,-0.000945396,-0.00390275,-0.000115845,-0.000368709,-0.000744979,-0.000806142,-0.000753379,8.72274e-08,6.1409e-07,4.56456e-06,9.6781e-06,1.25162e-05
0.72,-0.0007973288999999999,271.552,0.00305783,0.00643216,0.0114695,0.00717406,0.00130446,-7.7449e-05,-0.000277245,-0.000606898,-0.000743856,-0.000779362,-1.84571e-06,-5.84545e-06,-8.95422e-06,-5.82188e-06,-2.81122e-06
0.74,-0.006416258999999999,600.979,-0.0013541,0.00177875,0.00857062,0.00517347,0.000902811,-6.04117e-05,-0.000195136,-0.000406497,-0.00062038,-0.000757289,-3.22432e-06,-1.05693e-05,-1.90882e-05,-1.94642e-05,-1.81777e-05
0.76,-0.0026256891,1117.21,-0.00413574,-0.00144361,0.00382696,0.00346394,0.00361836,-0.00011531,-0.000191784,-0.000282521,-0.000534006,-0.000712078,-4.98154e-06,-1.44385e-05,-2.59783e-05,-3.10081e-05,-3.28714e-05
0.78,0.0005708838,1838.61,0.0047667,0.00722522,0.00986902,0.01375,0.0176612,-0.000109001,-0.000133968,-0.000145561,-0.000361867,-0.000499282,-7.22464e-06,-1.7696e-05,-3.02592e-05,-3.99668e-05,-4.4985e-05
0.8,-0.008085132,2414.87,-0.00432042,-0.00316608,-0.00241144,0.00492151,0.0099546,-0.000104538,-9.33767e-05,-7.09854e-05,-0.000175152,-0.000223124,-9.36003e-06,-1.99694e-05,-3.24246e-05,-4.5337e-05,-5.22091e-05
0.8200000000000001,0.0022633391999999997,3248.16,0.0011948,4.45373e-05,0.000350847,0.00842158,0.0124559,-0.000135794,-0.000124592,-9.15913e-05,-4.17212e-05,9.80881e-07,-1.17633e-05,-2.21491e-05,-3.40504e-05,-4.75058e-05,-5.44305e-05
0.84,-0.0007836251999999999,3702.54,0.0125985,0.010419,0.0114174,0.017026,0.0193565,2.13961e-06,-1.99565e-05,2.6091e-05,0.000212755,0.000319105,-1.30999e-05,-2.35946e-05,-3.47054e-05,-4.57954e-05,-5.12297e-05
0.86,-0.010770129,2159.57,0.0188219,0.0207058,0.0226331,0.0238592,0.0244567,0.000316344,0.000291292,0.000366596,0.000621607,0.000757238,-9.91505e-06,-2.08812e-05,-3.07785e-05,-3.74518e-05,-4.04662e-05
0.88,-0.020417697,-386.011,-0.0108962,-0.000867987,0.00158507,-0.00135788,-0.00257989,0.0003956,0.00048967,0.000608778,0.00084662,0.000976006,-2.79561e-06,-1.30716e-05,-2.10248e-05,-2.27695e-05,-2.31338e-05
0.9,0.0019399125,-1129.54,-0.0149461,-0.00360099,-0.000680235,-0.00585827,-0.00877255,0.000137177,0.00044498,0.000617826,0.000774458,0.000862482,2.53217e-06,-3.72512e-06,-8.75874e-06,-6.55875e-06,-4.74889e-06
0.92,0.004563123,-359.875,-0.00219403,-0.00259531,0.000998103,-0.00384655,-0.00744496,-3.42238e-05,0.000383017,0.000621005,0.00067741,0.000700307,3.5617e-06,4.55486e-06,3.62958e-06,7.95993e-06,1.0879e-05
0.9400000000000001,0.0016336728,-382.78,0.00875861,-0.00323244,-0.000516783,-0.0028479,-0.0053238,3.1422e-05,0.00032474,0.000625818,0.000610466,0.000572619,3.53369e-06,1.16324e-05,1.60978e-05,2.08387e-05,2.36083e-05
0.96,0.00017479281,-1141.1,-0.00290936,-0.0122804,-0.01446,-0.0133009,-0.013117,8.99144e-05,0.000169612,0.000476051,0.000448978,0.000388212,4.74705e-06,1.6576e-05,2.71165e-05,3.14331e-05,3.32166e-05
0.98,0.010134260999999999,-1220.5,-0.00470842,-0.00551846,-0.0150626,-0.0113825,-0.00846674,1.37366e-05,-8.37625e-06,0.000180825,0.000202143,0.000172374,5.78356e-06,1.81883e-05,3.36853e-05,3.79443e-05,3.88224e-05
1.0,0.0073837799999999995,-1147.91,0.00635585,0.00605313,-0.00686268,-0.00368167,0.000209707,3.02109e-05,-3.02955e-06,-3.8427e-05,5.15012e-05,8.98042e-05,6.22303e-06,1.80743e-05,3.51092e-05,4.04808e-05,4.14442e-05
1.02,-0.0014558153999999998,-2649.89,0.0172501,0.0147959,0.00695987,0.00617555,0.00821281,0.000266271,0.000205461,-3.74551e-05,7.64401e-05,0.000174029,9.18785e-06,2.00986e-05,3.43504e-05,4.17602e-05,4.40825e-05
1.04,-0.012160032,-4953.17,-0.0113326,-0.00857551,-0.00662554,-0.0123617,-0.0144588,0.000325446,0.000267665,-3.41118e-05,1.45784e-05,0.00011157,1.5105e-05,2.48298e-05,3.36348e-05,4.26704e-05,4.69385e-05
1.06,0.006843639,-5228.2,-0.0230492,-0.016829,-0.00835098,-0.016022,-0.0220955,-1.83726e-05,1.362e-05,-0.000183877,-0.000269259,-0.000253973,1.81757e-05,2.76427e-05,3.14549e-05,4.01236e-05,4.55145e-05
1.08,0.012619490999999998,-3388.89,-0.00680292,-0.00969107,-0.0014573,-0.00614337,-0.0127602,-0.000316894,-0.000251581,-0.00028196,-0.000490913,-0.000602529,1.48231e-05,2.52631e-05,2.67965e-05,3.25219e-05,3.69495e-05
1.1,0.005385191999999999,-1800.05,0.00776683,-0.00438516,-0.000927063,0.000194179,-0.002035,-0.000307255,-0.000392343,-0.000305803,-0.000550405,-0.000750481,8.58158e-06,1.88238e-05,2.09189e-05,2.21087e-05,2.34194e-05
1.12,0.0006970068,-1788.51,0.0179756,0.0127915,0.00992373,0.0157825,0.0203672,-4.98313e-05,-0.000308279,-0.000215837,-0.000390637,-0.000567158,5.01072e-06,1.18176e-05,1.57025e-05,1.26983e-05,1.0243e-05
1.1400000000000001,-0.014792192999999999,-2869.23,0.00111857,0.0110419,0.00285477,0.0101347,0.0187107,0.00014111,-6.99454e-05,-8.80518e-05,-0.000131465,-0.000176379,5.92351e-06,8.03536e-06,1.26636e-05,7.47724e-06,2.80763e-06
1.16,-0.009596516999999999,-3285.5,-0.00734635,0.00596387,-0.00209623,0.00334462,0.00976556,7.88322e-05,0.000100112,-8.04664e-05,3.32747e-06,0.000108384,8.12293e-06,8.33703e-06,1.09784e-05,6.19587e-06,2.12768e-06
1.18,-0.0026084154,-2769.76,0.00433683,0.00681037,0.00730847,0.00861168,0.00867738,4.8737e-05,0.000227855,-2.8344e-05,0.000122891,0.000292814,9.39862e-06,1.16167e-05,9.89029e-06,7.45805e-06,6.13966e-06
1.2,-0.007299833999999999,-3084.89,0.00591004,-0.000913183,0.0112225,0.00783574,0.00256416,0.000151206,0.000286826,0.000156965,0.000287365,0.000405229,1.13981e-05,1.67635e-05,1.11765e-05,1.15606e-05,1.31201e-05
1.22,-0.006568851,-4219.04,-0.0105725,-0.0147761,0.000859717,-0.0046572,-0.0107609,0.000104581,0.000129934,0.000277787,0.00031915,0.000323261,1.39559e-05,2.09311e-05,1.5524e-05,1.76257e-05,2.0405e-05
1.24,0.005138709,-4269.27,-0.0105472,-0.00776823,-0.00125006,-0.00398846,-0.0068921,-0.000106617,-9.55091e-05,0.000273884,0.000232694,0.000146731,1.39356e-05,2.12754e-05,2.10407e-05,2.31442e-05,2.51049e-05
1.26,0.0035188062,-3255.92,0.00533513,0.00876314,0.00200058,0.0049485,0.00673366,-0.000158738,-8.55599e-05,0.000281389,0.000242294,0.000145147,1.1282e-05,1.94647e-05,2.65935e-05,2.78941e-05,2.80237e-05
1.28,-0.006486435,-2474.24,0.00245364,0.00183202,-0.0106535,-0.00465252,0.000784883,-8.08499e-05,2.03917e-05,0.00019486,0.000245254,0.000220332,8.88614e-06,1.8813e-05,3.1356e-05,3.27695e-05,3.16785e-05
1.3,0.0016000485,-1548.95,-0.00709334,-0.0110292,-0.0194834,-0.0161564,-0.0103943,-0.000127247,-7.15805e-05,-0.00010651,3.71648e-05,0.000124238,6.80517e-06,1.83011e-05,3.22395e-05,3.55937e-05,3.51242e-05
1.32,0.011559863999999998,78.7209,-0.0041386,-0.0116857,-0.013512,-0.0156244,-0.0140507,-0.000239566,-0.00029873,-0.000436465,-0.000280643,-0.000120213,3.13704e-06,1.4598e-05,2.68097e-05,3.31589e-05,3.51644e-05
1.34,0.010628553,1423.63,0.0058635,-0.00428893,-0.00337861,-0.00869853,-0.0135266,-0.000222317,-0.000458477,-0.000605371,-0.000523873,-0.000395987,-1.4818e-06,7.02593e-06,1.63914e-05,2.51138e-05,3.00024e-05
1.36,0.004781775299999999,1687.81,0.00638809,0.00160871,0.0011148,-0.00419259,-0.0122409,-9.98012e-05,-0.000485279,-0.000628009,-0.000652785,-0.000653662,-4.70298e-06,-2.41162e-06,4.05756e-06,1.33472e-05,1.9506e-05
1.3800000000000001,0.0014446157999999998,994.112,0.00900249,0.0165,0.0136741,0.00891648,0.00396061,5.41046e-05,-0.000304192,-0.00048012,-0.000605546,-0.000736465,-5.15994e-06,-1.03063e-05,-7.02373e-06,7.63895e-07,5.60469e-06
1.4000000000000001,-0.011702561999999998,-180.2,-0.000350236,0.0150273,0.0118282,0.00709435,0.00811299,0.000140627,1.10813e-05,-0.000225097,-0.000445437,-0.000615729,-3.21263e-06,-1.32374e-05,-1.40759e-05,-9.74594e-06,-7.91725e-06
1.42,-0.009892215,-818.807,-0.0031242,0.00894705,0.00885214,0.00584391,0.00932721,0.000105883,0.000250825,-1.8293e-05,-0.000316055,-0.000441327,-7.47527e-07,-1.06184e-05,-1.65098e-05,-1.73609e-05,-1.84878e-05
1.44,-0.006097917,-605.827,-6.75569e-05,0.00153432,0.00724373,0.00905536,0.0100316,7.39652e-05,0.000355638,0.000142666,-0.000167062,-0.000247739,1.05095e-06,-4.55374e-06,-1.52661e-05,-2.2192e-05,-2.53785e-05
1.46,-0.0042023133,-964.829,0.010197,0.00322424,0.0135502,0.0208683,0.0195072,0.00017526,0.000403224,0.000350605,0.000132175,4.76498e-05,3.5432e-06,3.03489e-06,-1.03334e-05,-2.25409e-05,-2.73793e-05
1.48,-0.011705265,-3493.76,0.016359,0.0110001,0.0205127,0.0305493,0.0316931,0.00044082,0.000545468,0.000691234,0.000646351,0.000559653,9.704e-06,1.25218e-05,8.50098e-08,-1.47557e-05,-2.13063e-05
1.5,-0.021105432,-7474.44,0.000620456,0.00714828,0.0109727,0.020257,0.0266538,0.000610615,0.000726952,0.00100609,0.00115441,0.00114312,2.02183e-05,2.5246e-05,1.70582e-05,3.25199e-06,-4.27858e-06
1.52,-0.014223542999999998,-9902.83,-0.0228728,-0.00812032,-0.00871302,-0.00208658,0.00616199,0.000388091,0.000717231,0.00102868,0.00133612,0.00147128,3.02054e-05,3.96878e-05,3.74059e-05,2.81573e-05,2.18654e-05
1.54,0.0038828288999999995,-8926.73,-0.0272876,-0.0229153,-0.0215432,-0.0185222,-0.0144535,-0.000113513,0.000406875,0.000726122,0.00113003,0.00138836,3.29512e-05,5.09289e-05,5.4954e-05,5.28188e-05,5.04619e-05
1.56,0.01706358,-6231.49,-0.00237894,-0.0195789,-0.0131204,-0.0143879,-0.0169903,-0.000410178,-1.80665e-05,0.000379486,0.000800928,0.00107393,2.77143e-05,5.4817e-05,6.60101e-05,7.21283e-05,7.50848e-05
1.58,0.010074795,-4444.53,0.00761205,-0.0170883,-0.0120941,-0.0169082,-0.0233615,-0.000357847,-0.000384738,0.000127341,0.000487966,0.000670409,2.0034e-05,5.07889e-05,7.10784e-05,8.50173e-05,9.25281e-05
1.6,0.009072338999999999,-3626.73,0.00445565,-0.00499885,-0.0125603,-0.0184689,-0.0239274,-0.00023717,-0.000605609,-0.000119203,0.000134196,0.00019752,1.40839e-05,4.08855e-05,7.11597e-05,9.12389e-05,0.000101207
1.62,0.006541208999999999,-3344.56,0.0155959,0.0249372,0.00241537,-0.00320051,-0.00487215,-3.66544e-05,-0.000406226,-0.000220652,-8.24982e-05,-9.04762e-05,1.13456e-05,3.07671e-05,6.77612e-05,9.17559e-05,0.000102278
1.6400000000000001,-0.012453536999999999,-4916.01,0.0233461,0.0387446,0.0135592,0.00629922,0.00729468,0.000352766,0.000230591,-6.09063e-05,-5.15111e-05,-6.62509e-05,1.45067e-05,2.90108e-05,6.49456e-05,9.04158e-05,0.000100711
1.6600000000000001,-0.023865296999999997,-8769.25,0.0147101,0.028456,0.0176701,0.00637566,0.00582575,0.000733328,0.000902598,0.000251387,7.52376e-05,6.49534e-05,2.53677e-05,4.03427e-05,6.68504e-05,9.0653e-05,0.000100698
1.68,-0.022227891,-12618.7,-0.0172765,-0.00724523,0.00271261,-0.0100024,-0.0158848,0.000707664,0.00111471,0.000455214,3.89707e-05,-3.56376e-05,3.97776e-05,6.05157e-05,7.39164e-05,9.17951e-05,0.000100991
1.7,0.00046107162,-13704.0,-0.0329575,-0.0348735,-0.0127858,-0.0189488,-0.0287188,0.000205325,0.000693519,0.000354482,-0.000250541,-0.000481674,4.89075e-05,7.85979e-05,8.20134e-05,8.96794e-05,9.58177e-05
1.72,0.018455931,-12604.7,-0.00670812,-0.0262162,-0.00656914,0.000396707,-0.00525699,-0.000191331,8.26219e-05,0.000160933,-0.000436062,-0.000821432,4.90474e-05,8.63594e-05,8.71675e-05,8.28134e-05,8.27866e-05
1.74,0.006171969,-12719.8,0.0176645,-0.00460597,0.00235033,0.021149,0.0280987,-8.1767e-05,-0.0002256,0.000118745,-0.000220605,-0.000593015,4.63164e-05,8.49296e-05,8.99643e-05,7.62467e-05,6.86421e-05
1.76,-0.013310642999999999,-14225.4,-0.00782187,-0.0100254,-0.0175271,0.00483444,0.0239956,1.66597e-05,-0.000371914,-3.30222e-05,3.92297e-05,-7.20728e-05,4.56654e-05,7.89544e-05,9.08215e-05,7.4433e-05,6.19912e-05
1.78,-0.0006655398,-13235.6,-0.0263783,-0.0112696,-0.0260544,-0.0093393,0.0104555,-0.000325342,-0.000584864,-0.000468837,-5.81881e-06,0.000272439,4.25785e-05,6.93867e-05,8.5803e-05,7.47671e-05,6.39949e-05
1.8,0.008872725,-9096.27,-0.00230376,0.00322521,-0.00577726,-0.000639154,0.00614278,-0.000612164,-0.000665308,-0.000787154,-0.000105603,0.000438421,3.32035e-05,5.68849e-05,7.3243e-05,7.36529e-05,7.11035e-05
1.82,-0.0030938894999999996,-6025.13,0.0250768,0.01197,0.0176321,0.00934595,-0.00072838,-0.000384433,-0.000513355,-0.000668605,-1.85353e-05,0.000492565,2.32375e-05,4.50983e-05,5.86855e-05,7.24115e-05,8.04134e-05
1.84,-0.015867782999999996,-6149.72,0.013112,0.00495055,0.019462,0.000703491,-0.0179279,-2.546e-06,-0.000344149,-0.000297663,8.19591e-05,0.000306003,1.93677e-05,3.65233e-05,4.90228e-05,7.30457e-05,8.8399e-05
1.86,-0.010767375,-6286.12,-0.0224774,-0.00884147,-0.00196752,-0.0229965,-0.0382186,-9.62003e-05,-0.000383058,-0.000122718,-0.000140971,-0.000255463,1.83802e-05,2.92512e-05,4.4819e-05,7.24556e-05,8.89044e-05
1.8800000000000001,0.009886145999999998,-3114.04,-0.0225541,-0.00558374,-0.0154636,-0.0291104,-0.0344984,-0.000546515,-0.00052731,-0.000297029,-0.00066204,-0.000982634,1.19531e-05,2.01475e-05,4.06215e-05,6.44255e-05,7.65235e-05
1.9000000000000001,0.015892824,2648.3,-0.0100174,-0.0160605,-0.0345443,-0.0366011,-0.0331554,-0.00087223,-0.000743753,-0.000797109,-0.00131916,-0.00165917,-2.23437e-06,7.43687e-06,2.96801e-05,4.46135e-05,5.01054e-05
1.92,0.026976194999999998,8433.54,0.00707549,-0.0206801,-0.0342288,-0.028262,-0.0208341,-0.000901649,-0.00111116,-0.00148484,-0.00196779,-0.00219907,-1.99732e-05,-1.11123e-05,6.86061e-06,1.17441e-05,1.1523e-05
1.94,0.024439455,12664.6,0.00693257,-0.0205277,-0.0269786,-0.019133,-0.0128254,-0.000761568,-0.00152324,-0.00209692,-0.00244174,-0.00253566,-3.66053e-05,-3.74562e-05,-2.89569e-05,-3.23511e-05,-3.58243e-05
1.96,0.021405414,14583.9,0.0258557,0.0159558,0.00910912,0.0154494,0.0175884,-0.000433685,-0.00156895,-0.00227561,-0.00247857,-0.00248803,-4.85579e-05,-6.83781e-05,-7.26822e-05,-8.15542e-05,-8.60612e-05
1.98,-0.008154237,12859.1,0.0424754,0.056988,0.0483542,0.0514393,0.049916,0.000249626,-0.000839516,-0.00170098,-0.00180969,-0.00181299,-5.03985e-05,-9.24628e-05,-0.000112448,-0.000124437,-0.000129071
2.0,-0.041322597,7519.41,0.0210462,0.0595631,0.0597918,0.056722,0.0544149,0.000884842,0.000325996,-0.000619517,-0.000728074,-0.000769679,-3.90538e-05,-9.7598e-05,-0.000135653,-0.000149814,-0.000154898
2.02,-0.045801162,2275.8,-0.0231536,0.0238556,0.043965,0.0340935,0.0321829,0.000863768,0.00116018,0.000418052,0.000180082,9.62989e-05,-2.15677e-05,-8.27362e-05,-0.000137668,-0.000155294,-0.000161632
2.04,-0.021743798999999998,714.285,-0.0298402,-0.00380546,0.0342002,0.0250158,0.021574,0.000333829,0.00136068,0.0011997,0.000771175,0.000633868,-9.59173e-06,-5.75276e-05,-0.00012149,-0.000145782,-0.00015433
2.06,-0.007784996999999999,2140.07,-0.0118995,-0.0229959,0.0172294,0.0215665,0.0167331,-8.35673e-05,0.00109267,0.001714,0.001237,0.00101694,-7.08911e-06,-3.2994e-05,-9.23531e-05,-0.0001257,-0.000137822
2.08,0.0025005147,3553.21,0.00910827,-0.0221914,0.000681271,0.0246662,0.0256075,-0.000111479,0.000640799,0.00189311,0.00169932,0.00144034,-9.03958e-06,-1.56593e-05,-5.6282e-05,-9.63368e-05,-0.000113249
2.1,0.0016807968,3840.01,-0.00223804,-0.0243203,-0.0304159,0.00461292,0.0200055,-4.27769e-05,0.000175682,0.00159576,0.00199212,0.00189647,-1.05821e-05,-7.49448e-06,-2.13933e-05,-5.94224e-05,-7.98812e-05
2.12,0.014128121999999998,4626.2,-0.0127023,-0.0172469,-0.0476114,-0.0193464,0.00782472,-0.00019218,-0.000239991,0.000815489,0.00184478,0.00217478,-1.29317e-05,-8.13757e-06,2.71921e-06,-2.10535e-05,-3.91687e-05
2.14,0.022866563999999995,6949.63,-0.00494346,-0.00599132,-0.0407425,-0.0336878,-0.0124717,-0.000368637,-0.000472373,-6.8051e-05,0.00131444,0.00212831,-1.85399e-05,-1.52612e-05,1.01936e-05,1.05387e-05,3.86218e-06
